LAMMPS data file via write_data, version 11 Aug 2017, timestep = 3320000

9500 atoms
3 atom types

-2.2119853942181322e-01 4.7491198539403221e+01 xlo xhi
2.0177440692827240e+00 4.5252255930699690e+01 ylo yhi
-5.9664440087916404e-01 4.7866644400859670e+01 zlo zhi

Masses

1 1
2 0.676
3 2.505

Pair Coeffs # chik/wolf

1 1120.53 2.89274 26.1321 16800 0.2 0.2
2 1805.54 3.82275 69.1744 6000 0.2 0.2
3 21633 3.2562 0 16800 0.2 0.2

Atoms # charge

4632 1 -4.3711600549999998e+00 3.1524066353556965e+01 1.6375221414991543e+01 3.3874370059551005e+01 4 -1 -3
2142 1 -4.3711600549999998e+00 2.8173002869798154e+01 1.2875739883009608e+01 3.3912135720116723e+01 3 -3 -4
1290 1 -4.3711600549999998e+00 2.9958188012762857e+01 1.3561954375548348e+01 3.5338374251077880e+01 4 -2 -4
3848 1 -4.3711600549999998e+00 2.6776649418282890e+01 1.6861756748187467e+01 3.2487036279371971e+01 4 -4 -4
2816 1 -4.3711600549999998e+00 2.8787979741200285e+01 1.7534256844097861e+01 3.0307164624095734e+01 2 -2 -4
33 1 -4.3711600549999998e+00 3.0109108852903876e+01 1.7411811567960818e+01 3.2352555239838715e+01 2 -2 -4
2232 1 -4.3711600549999998e+00 2.9189207499929061e+01 1.6310978813360652e+01 3.4218231630854795e+01 2 -1 -4
3438 1 -4.3711600549999998e+00 2.7681045199700968e+01 1.3895234892142062e+01 3.0628231609779128e+01 2 -1 -3
8863 3 5.6833360080000004e+00 2.8021854152000930e+01 1.4867450569029081e+01 3.2707132983563056e+01 3 -1 -2
3934 1 -4.3711600549999998e+00 3.0231330048880395e+01 1.4444456093351436e+01 3.2074303464139795e+01 3 -1 -3
7951 2 6.1193480979999997e+00 3.0241669021592969e+01 1.6691162140432382e+01 3.3456650310999365e+01 1 -1 -4
7634 2 6.1193480979999997e+00 2.9847288874993556e+01 1.7930138958895881e+01 3.1084473437378758e+01 3 -3 -4
8959 3 5.6833360080000004e+00 2.7473513947780727e+01 1.7991253943458418e+01 3.4505304226382982e+01 3 -3 -3
8054 2 6.1193480979999997e+00 3.1568081993560579e+01 1.4253590187162191e+01 3.2187484411007787e+01 3 -2 -4
3543 1 -4.3711600549999998e+00 1.6042021649293506e+01 1.9465846488625321e+01 3.2975991585194961e+01 2 -3 -2
608 1 -4.3711600549999998e+00 1.8436956350018864e+01 2.2889456805726070e+01 3.1399641533741772e+01 1 -2 -3
8401 2 6.1193480979999997e+00 1.9234269328256929e+01 2.2570919983325116e+01 3.2382632645703438e+01 4 -2 -2
9081 3 5.6833360080000004e+00 1.6729667022774681e+01 2.1580634338950635e+01 3.2490280197392785e+01 3 -3 -4
5650 2 6.1193480979999997e+00 1.9067209237614417e+01 2.0587958867200456e+01 3.3885683546894576e+01 2 -2 -3
8486 2 6.1193480979999997e+00 1.7279484472801688e+01 1.9038878299465789e+01 3.3321925976175962e+01 3 -1 -3
3327 1 -4.3711600549999998e+00 1.8723391148520953e+01 2.1842948583159124e+01 3.3439033726365786e+01 2 -2 -4
264 1 -4.3711600549999998e+00 1.8339346336697226e+01 1.9752382857834341e+01 3.1867558529727063e+01 3 -1 -4
2902 1 -4.3711600549999998e+00 2.0497298354722492e+01 1.9690645722645904e+01 3.0802972302437798e+01 2 -1 -4
6022 2 6.1193480979999997e+00 1.9177946840578858e+01 1.9223949313985948e+01 3.0940994399288289e+01 4 -1 -4
684 1 -4.3711600549999998e+00 2.0284426226890208e+01 2.0180002675259665e+01 3.4162208808102882e+01 3 -2 -3
4299 1 -4.3711600549999998e+00 1.7971438268665505e+01 1.9819827137183299e+01 3.4352516462316792e+01 3 -2 -3
5421 1 -4.3711600549999998e+00 2.0618396107771488e+01 2.2712836987657397e+01 3.2436231117082826e+01 2 -2 -3
1760 1 -4.3711600549999998e+00 2.5755124019869644e+01 1.9159307835256048e+01 3.5479687131536856e+01 2 -1 -3
554 1 -4.3711600549999998e+00 2.2713541482827974e+01 2.3572304468735421e+01 3.2805480561154283e+01 2 -3 -3
431 1 -4.3711600549999998e+00 2.1623768886944742e+01 2.1487346117939161e+01 2.9694077148523384e+01 2 -3 -3
6786 2 6.1193480979999997e+00 2.1695971750714897e+01 2.3416567056876460e+01 3.1996177286974955e+01 3 -2 -3
6008 2 6.1193480979999997e+00 2.4439971215034127e+01 1.9535622945165294e+01 3.5347730827032386e+01 2 -2 -4
6915 2 6.1193480979999997e+00 2.1538860553709846e+01 2.0595974567090636e+01 3.0693755278659829e+01 3 -2 -3
1788 1 -4.3711600549999998e+00 2.4126527612133724e+01 2.0454678729973665e+01 3.4455818268862153e+01 3 -1 -3
1794 1 -4.3711600549999998e+00 2.5575496844045507e+01 2.2476357979842085e+01 3.1775572638908528e+01 3 -1 -4
9145 3 5.6833360080000004e+00 2.2077744776185771e+01 2.1463299235227439e+01 3.3774669972558122e+01 2 -1 -2
9078 3 5.6833360080000004e+00 2.4448066461267651e+01 2.1024824789010175e+01 3.0475920402420400e+01 3 -2 -5
1096 1 -4.3711600549999998e+00 2.2558942361799804e+01 2.0562862434840852e+01 3.1585911321875621e+01 2 -2 -3
3219 1 -4.3711600549999998e+00 2.6062689848207459e+01 1.9467630306508624e+01 3.1205355681530655e+01 3 -2 -4
8596 3 5.6833360080000004e+00 2.6087982532225713e+01 2.1995367169059275e+01 3.3975729024125869e+01 3 -3 -4
715 1 -4.3711600549999998e+00 3.0799838660916102e+01 1.8735373516205126e+01 3.0512522842980495e+01 2 -3 -3
4901 1 -4.3711600549999998e+00 2.7368747604071253e+01 2.0848537512191783e+01 3.5512647714011763e+01 3 -2 -3
1319 1 -4.3711600549999998e+00 2.8399702664333635e+01 2.0040024951413365e+01 3.1162448632745406e+01 2 -4 -2
8798 3 5.6833360080000004e+00 2.9926957097372757e+01 2.1610666988995444e+01 3.1968832361018244e+01 3 -2 -4
648 1 -4.3711600549999998e+00 2.8700014342205822e+01 2.1866687877807461e+01 3.3764038252870201e+01 3 -2 -4
3121 1 -4.3711600549999998e+00 2.9118746435272090e+01 1.9566342400878369e+01 3.4502627003531160e+01 1 -3 -4
385 1 -4.3711600549999998e+00 3.0331588795097957e+01 2.2619406692249715e+01 2.9925576339885474e+01 2 -2 -4
9406 3 5.6833360080000004e+00 3.1195198247619928e+01 1.9835365068919682e+01 3.5409538636170296e+01 3 -2 -3
1916 1 -4.3711600549999998e+00 3.1496841203421205e+01 2.2215311546382228e+01 3.5492666283062668e+01 3 -2 -3
1617 1 -4.3711600549999998e+00 2.7184889479852444e+01 2.0044664186496302e+01 3.3231862530227296e+01 2 -2 -2
5998 2 6.1193480979999997e+00 2.8438146897309579e+01 2.3140071935697616e+01 3.3151924231183990e+01 2 -2 -5
5712 2 6.1193480979999997e+00 2.7211685594719885e+01 1.9846435220023807e+01 3.1836535802865896e+01 2 -2 -4
5082 1 -4.3711600549999998e+00 2.7881885748621862e+01 2.2930183372371999e+01 3.1883743651245020e+01 4 -2 -3
8065 2 6.1193480979999997e+00 2.6591811887120777e+01 2.3209063016957401e+01 3.1297517085827916e+01 3 -1 -3
7205 2 6.1193480979999997e+00 2.8182944466232165e+01 2.0551361212184361e+01 3.4265836525212727e+01 1 -2 -3
1922 1 -4.3711600549999998e+00 1.9442251885975061e+01 3.5154293740105134e+00 3.8722049536131472e+01 2 -1 -3
6676 2 6.1193480979999997e+00 2.0147745653259260e+01 4.8043522490245323e+00 3.9207795497315324e+01 3 -2 -3
7896 2 6.1193480979999997e+00 1.8791120988763936e+01 2.2440482205895660e+00 3.9173761303256107e+01 4 -2 -1
8853 3 5.6833360080000004e+00 1.7700841071292924e+01 4.2148789659096391e+00 3.7361533875143138e+01 2 -1 -2
4020 1 -4.3711600549999998e+00 1.9227841222121608e+01 5.8422326744408082e+00 3.8741932932350117e+01 3 -1 -3
8180 2 6.1193480979999997e+00 1.7794656929538341e+01 6.3108732829875258e+00 3.8924859610441764e+01 2 -1 -4
2582 1 -4.3711600549999998e+00 1.6986119164113514e+01 5.2587239196153499e+00 3.9436004981780400e+01 1 -3 -4
3824 1 -4.3711600549999998e+00 2.0326013906362970e+01 4.7438429126294928e+00 4.0563970141140857e+01 3 -3 -4
1883 1 -4.3711600549999998e+00 1.8461364225422862e+01 2.3794219309009881e+00 4.0536520250258654e+01 3 -2 -4
3734 1 -4.3711600549999998e+00 1.7323237674670761e+01 6.5077958996586975e+00 3.7513629950413453e+01 3 -2 -5
3439 1 -4.3711600549999998e+00 1.5993505496866131e+01 4.0648030979401231e+00 4.1158767738124048e+01 3 -1 -3
726 1 -4.3711600549999998e+00 1.6160026865386094e+01 2.9897828901374890e+00 3.6129496525461228e+01 3 -3 -3
8973 3 5.6833360080000004e+00 1.8195283994616876e+01 4.2535469563894726e+00 4.1592847020134009e+01 3 -2 -5
6924 2 6.1193480979999997e+00 1.7721914874061369e+01 7.2081263691455257e+00 3.6415505631247285e+01 4 -2 -3
6922 2 6.1193480979999997e+00 1.6014170027558794e+01 4.4007387715593440e+00 3.9884637111448733e+01 4 -3 -3
4953 1 -4.3711600549999998e+00 1.7596547180454529e+01 2.0679762299792590e+00 3.8387588787798968e+01 2 -3 -3
4234 1 -4.3711600549999998e+00 2.1362066096126508e+01 4.7936838663229322e+00 3.8444398629392637e+01 3 -1 -3
9018 3 5.6833360080000004e+00 2.1260633437057841e+01 2.5294413655779504e+00 3.9963267237511914e+01 3 -1 -3
1601 1 -4.3711600549999998e+00 2.1431013246660736e+01 5.4886420011061148e+00 3.6197828059135404e+01 3 -1 -4
6098 2 6.1193480979999997e+00 2.1616252711910750e+01 4.5128343713497099e+00 3.7138380908559981e+01 2 -2 -3
2239 1 -4.3711600549999998e+00 2.1901294126465437e+01 3.1966576622035365e+00 3.6796617447152379e+01 3 -2 -2
6156 2 6.1193480979999997e+00 2.5537875550878471e+01 2.6774006441093245e+00 3.6424568427319535e+01 2 -2 -3
4506 1 -4.3711600549999998e+00 2.5070354541923276e+01 3.8308425023379664e+00 3.7182541048360015e+01 2 -1 -3
7838 2 6.1193480979999997e+00 2.5032704723065109e+01 5.2680712857526331e+00 3.7135371103869268e+01 3 -1 -3
1214 1 -4.3711600549999998e+00 2.3686672019427153e+01 5.6369482959483150e+00 3.6648169916769753e+01 3 -1 -4
9229 3 5.6833360080000004e+00 2.5440289658311851e+01 3.3634021837477213e+00 3.9308747774484047e+01 3 -2 -3
598 1 -4.3711600549999998e+00 2.5417165144303670e+01 5.7624970758824237e+00 3.8514607033634817e+01 1 -3 -5
4021 1 -4.3711600549999998e+00 2.5937197272171264e+01 5.9771241537977611e+00 3.6231442355671788e+01 3 -4 -4
3778 1 -4.3711600549999998e+00 2.5736344697654005e+01 6.6974785707514908e+00 4.0693556043838946e+01 2 -2 -4
2184 1 -4.3711600549999998e+00 2.4511378751234901e+01 4.5546366452362061e+00 4.1074960514593165e+01 3 -3 -4
5941 2 6.1193480979999997e+00 2.5134516767744607e+01 6.9954562539856679e+00 3.9367742995680622e+01 2 -1 -3
4192 1 -4.3711600549999998e+00 2.2277408266124706e+01 3.8867701168512161e+00 4.1571162536902939e+01 3 -1 -5
6530 2 6.1193480979999997e+00 2.5505377200057545e+01 5.5059374586912853e+00 4.1536179907847185e+01 3 -1 -4
7502 2 6.1193480979999997e+00 2.1413404316619385e+01 7.3665827091209035e+00 4.1606731104199888e+01 2 -2 -4
3521 1 -4.3711600549999998e+00 2.3711552247922704e+01 7.3586764502218402e+00 3.9298521636669264e+01 4 -2 -3
6397 2 6.1193480979999997e+00 2.1165401697730793e+01 4.8150961157719578e+00 4.1780510488090968e+01 3 -1 -3
6391 2 6.1193480979999997e+00 2.1328986286461156e+01 2.0379891612478711e+00 3.6367359614846308e+01 1 -2 -3
5990 2 6.1193480979999997e+00 2.2700904741366362e+01 6.1540724949876298e+00 3.5793604202800388e+01 1 -3 -4
8707 3 5.6833360080000004e+00 3.0632595166577914e+01 4.2635452880799036e+00 3.7255137370592266e+01 2 -1 -4
5144 1 -4.3711600549999998e+00 2.9438257031588797e+01 2.7994882099302267e+00 3.8569472120394941e+01 3 -1 -3
2960 1 -4.3711600549999998e+00 2.8938900377907981e+01 5.6642169447663608e+00 3.7564777172399694e+01 2 -1 -4
7952 2 6.1193480979999997e+00 2.9399073227383912e+01 3.8410519375835648e+00 3.9372785929649950e+01 3 -1 -3
4925 1 -4.3711600549999998e+00 3.0666498031765538e+01 4.4010871500360000e+00 3.9556192656684765e+01 4 -2 -2
1424 1 -4.3711600549999998e+00 2.8371353177815397e+01 4.3438309138750082e+00 4.0088146624499501e+01 1 -2 -2
5989 2 6.1193480979999997e+00 3.1323229893849462e+01 5.0129522611167285e+00 4.0546853960840295e+01 3 -1 -3
9414 3 5.6833360080000004e+00 2.7680821378329863e+01 6.5681576386762837e+00 3.9153689539782263e+01 3 -1 -4
6622 2 6.1193480979999997e+00 2.8715107086736282e+01 6.6962674658638779e+00 3.6737182906513027e+01 3 -2 -5
1837 1 -4.3711600549999998e+00 2.6968853996337131e+01 2.6244712830426415e+00 4.1055775511448118e+01 3 -2 -3
6187 2 6.1193480979999997e+00 2.7738235214498481e+01 4.0162727989621390e+00 4.1333749408514983e+01 2 -2 -5
2438 1 -4.3711600549999998e+00 2.6752076712186678e+01 4.8877111070184149e+00 4.1773167224134625e+01 2 -4 -3
1540 1 -4.3711600549999998e+00 2.0852569243306107e+01 9.0886119232683082e+00 3.6135847241973941e+01 3 -2 -3
308 1 -4.3711600549999998e+00 1.8914141264356811e+01 7.9020295827978506e+00 3.6502155952881083e+01 2 -3 -4
9163 3 5.6833360080000004e+00 1.9836536931107947e+01 8.0455127174070977e+00 3.8564680858291084e+01 2 -2 -3
6891 2 6.1193480979999997e+00 1.7872350785186246e+01 1.1167827119966319e+01 3.8446351605322526e+01 3 -1 -3
4677 1 -4.3711600549999998e+00 1.7984632744586776e+01 9.9035098817558289e+00 3.8948136056596859e+01 3 -2 -4
5031 1 -4.3711600549999998e+00 1.7671918116425665e+01 7.6058814250844273e+00 3.9480422013042727e+01 4 -1 -3
8410 2 6.1193480979999997e+00 1.7939821118807838e+01 8.9425199685009567e+00 3.9998249563684432e+01 4 -2 -3
7967 2 6.1193480979999997e+00 2.0044581203023423e+01 1.2028873975219383e+01 3.9106240801874065e+01 4 -2 -4
5132 1 -4.3711600549999998e+00 1.8762788977881243e+01 1.2112537000328418e+01 3.8766578044241527e+01 3 -1 -2
4845 1 -4.3711600549999998e+00 1.6840917730005380e+01 1.1437972659095356e+01 3.7635999769897545e+01 3 -1 -4
4770 1 -4.3711600549999998e+00 1.9185939187308684e+01 8.9875837254429864e+00 4.0712538070908664e+01 3 -1 -4
4287 1 -4.3711600549999998e+00 1.6779569866437221e+01 9.2593176187823492e+00 4.0962774290522134e+01 4 -2 -4
960 1 -4.3711600549999998e+00 2.0552431870422087e+01 1.2687392792303747e+01 4.0064830769702994e+01 3 -1 -3
7474 2 6.1193480979999997e+00 1.6340974020612549e+01 1.0448146056193504e+01 4.1537755390941641e+01 4 -3 -4
3915 1 -4.3711600549999998e+00 2.0810324326759233e+01 1.0968180038951386e+01 3.8539769352118853e+01 3 -2 -4
2806 1 -4.3711600549999998e+00 1.6319188622939418e+01 1.1535126681303382e+01 4.0879958942584175e+01 2 -2 -5
1098 1 -4.3711600549999998e+00 1.8944561756724188e+01 1.0320969326461480e+01 3.5874637477906383e+01 2 -1 -3
7533 2 6.1193480979999997e+00 1.5758322873465831e+01 1.0855965633412975e+01 3.6969063163117802e+01 4 -2 -3
7442 2 6.1193480979999997e+00 1.9504998427936755e+01 8.9959817904623378e+00 3.5763231944009895e+01 2 -2 -4
9476 3 5.6833360080000004e+00 2.0996184458792030e+01 1.1356473408572123e+01 3.6043106487047268e+01 3 -3 -3
1639 1 -4.3711600549999998e+00 2.1588508057602638e+01 7.6386966685264852e+00 4.0271017882426698e+01 3 -1 -4
6223 2 6.1193480979999997e+00 2.2130981044464786e+01 8.7249477553703496e+00 3.6628808496469226e+01 2 -1 -3
4663 1 -4.3711600549999998e+00 2.2047367338135761e+01 8.2273082063038885e+00 3.8027189725309483e+01 3 -1 -3
7368 2 6.1193480979999997e+00 2.2050593002012668e+01 1.0962419199838971e+01 3.9114061504496036e+01 4 -2 -4
6255 2 6.1193480979999997e+00 2.2452447873370190e+01 7.7140112339235927e+00 3.9170005632863685e+01 2 -1 -3
1026 1 -4.3711600549999998e+00 2.3073081465444101e+01 9.8803078067721373e+00 3.6521894587683910e+01 2 -3 -3
8954 3 5.6833360080000004e+00 2.4607186120377939e+01 7.9655666741452542e+00 3.6842767910252320e+01 2 -3 -4
4033 1 -4.3711600549999998e+00 2.5002681394647155e+01 9.9921712803035447e+00 3.7787177644450033e+01 3 -2 -3
4225 1 -4.3711600549999998e+00 2.5881915580633059e+01 8.1413823537559935e+00 3.8755867819927118e+01 2 -2 -4
8390 2 6.1193480979999997e+00 2.5730248864270731e+01 9.5118819112789943e+00 3.8785222080647856e+01 3 -2 -2
6036 2 6.1193480979999997e+00 2.3891724352534034e+01 1.0805009914717115e+01 3.7233040402254275e+01 2 -2 -3
681 1 -4.3711600549999998e+00 2.3116829010058819e+01 1.1440513693795587e+01 3.8348416392655210e+01 2 -3 -2
1419 1 -4.3711600549999998e+00 2.2377594934632029e+01 1.0476231866472675e+01 4.0295623957084594e+01 2 -2 -3
2221 1 -4.3711600549999998e+00 2.4562412197322558e+01 1.1890329611447740e+01 3.6489118901749428e+01 3 -3 -3
6976 2 6.1193480979999997e+00 2.5797955656894402e+01 1.2452198734227759e+01 3.6640816585635783e+01 3 -2 -4
6485 2 6.1193480979999997e+00 2.2861878810880025e+01 1.0259457175860145e+01 4.1524709311655016e+01 3 -2 -4
4641 1 -4.3711600549999998e+00 2.2626928619682634e+01 7.5645424405399151e+00 3.5840660880329359e+01 2 0 -4
3115 1 -4.3711600549999998e+00 2.6372336044311371e+01 1.0313446918008013e+01 3.9619035155763768e+01 3 -1 -3
788 1 -4.3711600549999998e+00 2.8608312290622610e+01 7.9255666498048738e+00 3.7310314039869141e+01 2 -3 -2
8589 3 5.6833360080000004e+00 3.0231104773471394e+01 9.6024392167685892e+00 3.7373040286738487e+01 3 -2 -4
4629 1 -4.3711600549999998e+00 3.0741173818528374e+01 9.3116259394390166e+00 3.9520877221204302e+01 3 -2 -3
880 1 -4.3711600549999998e+00 2.9021086533559508e+01 7.7034216790901233e+00 4.0594589712419264e+01 2 0 -5
7578 2 6.1193480979999997e+00 2.7329510958446384e+01 1.0370402180227018e+01 4.0561182685402791e+01 3 -2 -4
3064 1 -4.3711600549999998e+00 2.8166154905554492e+01 1.1525364246400551e+01 4.0692105335181189e+01 2 -2 -3
7463 2 6.1193480979999997e+00 3.1297508574535897e+01 1.1879919096884809e+01 3.8182623932199427e+01 2 -2 -5
8333 2 6.1193480979999997e+00 3.0361713309988200e+01 8.4909378163503781e+00 4.0643931530591971e+01 2 -2 -2
4259 1 -4.3711600549999998e+00 2.9922304694594608e+01 1.1861497862580109e+01 3.8181236785646711e+01 4 -2 -3
8970 3 5.6833360080000004e+00 3.0424768110234343e+01 1.1193604304862111e+01 4.0733384857220216e+01 3 -3 -5
4824 1 -4.3711600549999998e+00 2.7507877452557640e+01 9.3063947274153414e+00 4.1349924169103126e+01 3 -1 -4
8017 2 6.1193480979999997e+00 2.8587057773654497e+01 8.4131225702256884e+00 4.1672970265825818e+01 4 -2 -3
7332 2 6.1193480979999997e+00 2.8195806374088516e+01 1.2553448831219489e+01 4.1671805429665888e+01 4 -2 -4
2003 1 -4.3711600549999998e+00 2.9891791746792538e+01 9.2696924720969278e+00 4.1706926881271336e+01 2 -2 -5
4628 1 -4.3711600549999998e+00 3.1412139868482253e+01 7.5915849990037350e+00 4.1055629585858803e+01 2 -2 -4
4155 1 -4.3711600549999998e+00 1.6045720213463650e+01 1.7757854733389401e+01 4.0876230425890000e+01 3 -2 -5
1179 1 -4.3711600549999998e+00 1.7278873784595639e+01 1.6192820459627765e+01 3.7703386358264694e+01 2 -2 -4
2864 1 -4.3711600549999998e+00 2.0824632630420968e+01 1.3437576650733854e+01 3.7101565760872383e+01 3 -1 -5
2336 1 -4.3711600549999998e+00 1.9409416801775258e+01 1.6424478516988955e+01 3.8593272594105983e+01 3 -2 -3
8563 3 5.6833360080000004e+00 1.8894407133766499e+01 1.4311941755431839e+01 3.7820633020451815e+01 2 -2 -5
4391 1 -4.3711600549999998e+00 1.8712983638035670e+01 1.6548865518213599e+01 3.6178164796147989e+01 3 -2 -2
6580 2 6.1193480979999997e+00 1.9180917254010271e+01 1.6104751894104218e+01 4.0009791503030989e+01 2 -3 -3
6940 2 6.1193480979999997e+00 1.7389667716574319e+01 1.5875124484568859e+01 3.6190477680626053e+01 2 -2 -4
1289 1 -4.3711600549999998e+00 1.8657435315249732e+01 1.4796553942128016e+01 4.0075709000559414e+01 3 -2 -3
7158 2 6.1193480979999997e+00 1.8491846735914493e+01 1.6991493813465130e+01 3.7623455043484988e+01 3 -2 -3
3672 1 -4.3711600549999998e+00 2.0549444633288854e+01 1.6152872214751159e+01 4.0608116800438154e+01 3 -2 -3
1627 1 -4.3711600549999998e+00 1.8273374779852670e+01 1.6935343049057352e+01 4.0783765706927497e+01 4 -2 -2
7981 2 6.1193480979999997e+00 1.7519249783044852e+01 1.4622217293993042e+01 4.0765201875261283e+01 3 -2 -4
4724 1 -4.3711600549999998e+00 1.6313435791354362e+01 1.4780771015892396e+01 4.0326308549868045e+01 4 -1 -3
7370 2 6.1193480979999997e+00 1.7344794350046158e+01 1.7851047513292009e+01 4.1308674774200149e+01 4 -1 -2
3571 1 -4.3711600549999998e+00 1.7501393828778227e+01 1.4493540277360541e+01 3.5944358358629870e+01 3 -1 -3
9349 3 5.6833360080000004e+00 2.0247492542231111e+01 1.4068684698401528e+01 4.1713140673222419e+01 3 -2 -3
8549 3 5.6833360080000004e+00 2.1267732228718710e+01 1.7727259942303121e+01 3.9181675223049304e+01 1 -3 -3
6482 2 6.1193480979999997e+00 2.1883158827417873e+01 1.4168914524290690e+01 3.6729862184720226e+01 3 -3 -5
1536 1 -4.3711600549999998e+00 2.2654851558094407e+01 1.4850485447496071e+01 3.7697459667459832e+01 3 -1 -4
2036 1 -4.3711600549999998e+00 2.6110127797692829e+01 1.2949637683850172e+01 3.7799206352831149e+01 2 -3 -4
8316 2 6.1193480979999997e+00 2.3631079189875614e+01 1.6008067516366058e+01 3.7596696482217482e+01 3 -1 -4
5445 1 -4.3711600549999998e+00 2.4410268723992431e+01 1.6060739407647649e+01 3.6427277868938923e+01 3 -3 -3
4439 1 -4.3711600549999998e+00 2.4631230849160545e+01 1.5833587554240777e+01 3.8746878998686341e+01 2 -2 -3
9159 3 5.6833360080000004e+00 2.4235282187195541e+01 1.3544049237946897e+01 3.8812996678001191e+01 3 -1 -3
6845 2 6.1193480979999997e+00 2.5898937142119951e+01 1.6121511855512818e+01 3.8919866615210609e+01 2 -3 -3
2559 1 -4.3711600549999998e+00 2.2971429368822214e+01 1.7286104617985160e+01 3.7857257214713428e+01 2 -2 -3
4785 1 -4.3711600549999998e+00 2.4196296866224664e+01 1.3429668105941346e+01 4.1068247150250066e+01 3 -2 -3
2735 1 -4.3711600549999998e+00 2.2476658017517178e+01 1.5041881965515024e+01 4.1225361188933263e+01 3 -2 -4
2963 1 -4.3711600549999998e+00 2.2271885694573736e+01 1.7538508483847060e+01 4.1385514276163434e+01 3 0 -4
7224 2 6.1193480979999997e+00 2.1664733745679211e+01 1.6167297817304842e+01 4.1526654966467369e+01 3 -1 -4
2019 1 -4.3711600549999998e+00 2.5456301018874701e+01 1.7797632587714730e+01 4.1476873453843950e+01 3 -2 -4
6775 2 6.1193480979999997e+00 2.3057567583390682e+01 1.3840319359086225e+01 4.1569371514535767e+01 3 -3 -4
8339 2 6.1193480979999997e+00 2.2451924567582637e+01 1.8159101486032625e+01 3.6532160345087064e+01 3 -2 -4
5317 1 -4.3711600549999998e+00 2.6429635719747619e+01 1.7179693017101354e+01 3.8368857418332077e+01 2 -1 -4
1854 1 -4.3711600549999998e+00 2.6712839660532854e+01 1.5237853364876839e+01 3.9500225966966426e+01 2 -2 -4
7129 2 6.1193480979999997e+00 2.7839416298499120e+01 1.5929638776714702e+01 3.6438535433692465e+01 2 -1 -3
9311 3 5.6833360080000004e+00 2.8185959030187053e+01 1.3411436060577669e+01 3.8895650282279632e+01 2 -2 -3
