LAMMPS data file via write_data, version 11 Aug 2017, timestep = 3520000

9200 atoms
3 atom types

1.7283398230851788e-03 4.7638271660159361e+01 xlo xhi
-4.0537883131659456e+00 5.1693788313137148e+01 ylo yhi
4.7732941234382693e+00 4.2866705876542596e+01 zlo zhi

Masses

1 1
2 0.676
3 1.437

Pair Coeffs # chik/wolf

1 1120.53 2.89274 26.1321 16800 0.2 0.2
2 1805.54 3.82275 69.1744 6000 0.2 0.2
3 1476.9 3.4075 0 16800 0.2 0.2

Atoms # charge

5594 -9.5574672830710528e-02 -7.5102383769731856e-02 2.2272510796736950e-02
1001 6.3801489198965278e-02 2.0668860242288804e-02 2.2486153961733968e-01
779 2.3068821491459179e-01 1.3907668492023373e-01 -2.1757035668642687e-02
3307 -1.6428069044249136e-01 -4.1768144966706644e-01 6.5460765625993886e-02
6728 1.0973577552690576e-02 2.1089667438807766e-01 4.7655424468139862e-01
6455 1.5997645682619455e-01 1.2980356540909513e-01 -3.8541387442876017e-02
5017 1.9281608948460605e-01 2.2132944845924454e-01 -4.2998739828502851e-02
672 1.5836634315106762e-01 7.1546336481522754e-02 -8.3012793546606747e-02
6816 -8.1115826913900582e-02 1.6378838113517206e-02 -1.0999775325773531e-01
7448 -1.6324304133168467e-02 1.8393882368984611e-02 1.4264386650101088e-01
4305 2.8088993931447540e-02 3.1013661545846438e-01 1.7401093600664860e-01
2447 -7.1303233982943012e-02 2.0634230455746130e-01 1.1841036790752045e-01
4174 1.9787674411309966e-01 -6.8980359827551907e-02 -1.5190175609282508e-02
8352 -2.4238288725672436e-03 2.9524837842534751e-01 1.0570716226135844e-01
5026 2.3713129163960009e-01 -1.2782640690921201e-01 -5.8663427452723196e-02
1979 -1.0355713767650711e-01 1.0400424215266675e-01 -1.5779808435794296e-01
1966 1.1263739994163743e-02 1.5203539463766555e-01 7.2239404555643233e-02
6669 2.8869745561528348e-01 1.5604748282956768e-01 -2.6410930504167884e-01
8054 -2.8607737884673256e-02 -6.2233599285913585e-02 -2.1043115563561787e-01
5878 -1.7951977462486335e-02 1.1224640212783628e-01 -8.7949224923878938e-02
3431 -8.5359487367711054e-02 1.3337577143009108e-01 4.1927335558978370e-03
8310 1.0189599129987383e-01 6.1279872699768839e-02 -2.9687213910420635e-02
5255 1.6574272637816412e-02 -3.8339604904439362e-01 -1.6876663362781169e-01
930 -9.1798828050725603e-02 -8.1336565531528252e-03 -1.3626900020419547e-02
3038 -4.1683443442167047e-02 -5.8595487533898823e-02 1.3864720610097156e-02
1053 2.0625387774328238e-01 1.2142793147987466e-01 1.4445661210944846e-01
5598 -6.5813201337869952e-03 -1.3295431416501764e-02 -1.0198923953644316e-01
4443 2.5806012073411216e-01 1.8094127012752911e-01 9.0985217273686969e-02
7292 2.0903244365295068e-01 5.4991593382590929e-02 1.0857670962224378e-01
2260 9.4548529275210388e-02 1.7828265212994648e-01 1.3280503056030596e-01
4080 -5.0695347417864807e-02 -1.0403061860943404e-01 -7.4895696827616237e-02
8885 2.2061261651973096e-02 2.2061344608526656e-01 -2.6847791203047255e-02
3014 -8.2212922692342941e-02 -2.5257839932479259e-01 7.8295692301083748e-03
5225 1.2125894816038098e-01 -3.1421621192276350e-01 -1.0949189824121965e-01
2099 2.8986058704652790e-01 3.9062813542091002e-01 2.5367176409304371e-01
4394 -2.5189681181605061e-01 4.2638993324518572e-02 -6.3905999754558518e-02
6137 -1.4022001688695621e-02 -1.5020517841292429e-02 -8.6977622731168359e-03
3015 -1.5979027558060227e-01 -2.0908672668513939e-01 2.9696912096655909e-01
5541 2.2103557958469514e-01 2.1147586551189648e-01 -2.3734932578705142e-01
549 -2.3115831704536276e-02 -7.1637520303485760e-02 -6.2647101246160516e-03
925 3.5144215612543252e-02 1.2025650428277671e-01 -1.8998303887954945e-01
2995 5.3894535295038293e-02 1.8756596244531051e-01 -2.3801881888866533e-02
5412 -1.3415576862358389e-01 2.6691123674604661e-01 -3.3512855823047394e-01
27 9.9138331946122912e-02 8.9542026979127734e-02 -4.9121774444901505e-02
8367 4.6106616289815432e-02 5.6767255265604541e-02 -2.1848868597143511e-01
4987 8.4084562729614662e-02 2.5780518012878600e-01 1.9514821797221260e-01
7433 -5.5348760734027509e-02 1.3451791295307783e-01 3.9158387695828351e-01
3061 6.6458620852551040e-02 -1.5504232977023283e-01 5.4399872880327091e-02
7452 1.5748237177580554e-01 2.9884176085678709e-02 -8.6460982484808740e-02
5084 -8.5881226240165972e-03 -7.7809999800538612e-02 9.0298850290738641e-02
3479 -1.9164001643300879e-01 3.7749996022255726e-03 -1.7921471073667589e-01
8863 -9.8840481030728747e-02 -2.0328138698828900e-05 1.7228838091830556e-01
4233 2.1470832629771980e-01 8.0076434289522672e-02 7.8508321455752941e-02
8522 2.8654869383125009e-01 1.1673448084979960e-02 -1.7233973751845857e-01
8321 1.1431788741513824e-01 -7.5428884794219872e-02 -1.5603747272110549e-01
704 3.8845454054841200e-01 -1.7698155969343352e-01 -3.4598299143136980e-02
6584 -8.9611164768496881e-03 1.0809454432405914e-01 -2.8124556353978647e-03
4656 3.0123150519353459e-01 1.3888026696943104e-01 -2.6607977517693743e-01
476 2.2047354247029358e-01 -1.8096510137857064e-01 5.3138368746944116e-02
6100 1.6506158340116880e-01 3.7363658196603144e-01 -3.1044248560171867e-01
3899 8.0313531069190494e-02 6.9644140717877598e-02 1.7795630947568195e-01
1082 7.2344359612948562e-03 -1.7766811474640007e-01 8.8466031131600800e-02
9177 1.7716448251629516e-01 7.7492046071186343e-02 -8.8059487122949920e-02
5247 -5.1327091084209790e-02 1.6530320582055638e-01 -1.5767318932802254e-01
1220 4.2343307810911772e-02 -1.1789637145199620e-01 1.5920226047617317e-01
2788 1.1023951074964043e-02 3.8130508524532924e-02 1.7133559316920124e-01
5552 -5.9930184729242726e-02 4.2567995302105366e-02 -1.9054542683521650e-01
4028 3.5532932027445697e-03 -2.2408974966967102e-01 8.8096817962702453e-02
2002 1.9217677300665394e-02 1.4574888509759201e-01 -2.1231348747026721e-01
8050 -9.5155888258312782e-02 6.5642325027340201e-02 -1.4797848295181049e-01
8596 -2.3423935747741598e-02 9.8533203215954476e-02 -1.5402527428361118e-01
230 1.1319450666329266e-02 -7.1648703837875277e-02 1.1647254765285617e-01
1790 1.2208986502129453e-01 1.2103144927017166e-01 6.4248079998888881e-03
8345 -2.8764113271314962e-01 -3.9307455171187294e-01 -1.3603264631546647e-01
966 1.4865644315784290e-02 3.9497994815083801e-02 -7.4588875790929557e-02
7329 6.6607584634265013e-02 -8.9635390734374390e-02 1.1599226225282736e-01
6097 1.0102685845973883e-01 1.8274694386985466e-01 -3.6424098479549755e-01
3699 -7.8832801766301391e-02 -1.0727228769059417e-01 6.4217978220542232e-02
5839 1.4302958554444706e-01 -1.9568648377455092e-01 3.3496985839499810e-01
1301 -1.6260738059519650e-01 -2.2160931886617985e-01 -3.1150224127026888e-01
1185 4.3718472082297830e-02 -2.2175349940872943e-01 -1.1044674064398463e-01
3771 8.5824442739487861e-02 -6.4487823409529715e-02 -2.3134597429967395e-02
3691 -1.7339714536740330e-01 -1.5710129455396737e-01 -1.5350996119507213e-01
6823 3.2142914531420552e-01 1.6975432706417906e-01 -5.4984919238145913e-02
7743 3.1849740298271129e-01 2.9404375736440069e-01 6.8826910900065499e-02
174 4.1725686307668840e-02 -1.7141555378925594e-01 -2.6393785124013108e-01
744 5.3334893032152844e-02 -3.4045205714266485e-01 -1.0525181116940488e-01
1750 -5.5335157269412738e-02 2.3549103687225001e-01 7.4904806654925229e-02
9092 2.0605487541176609e-01 -3.2463276296349076e-02 9.0731880578228452e-02
7149 -2.5000635520109954e-01 -1.0385473619747149e-01 -5.3357955789188158e-02
8975 1.8434625108007965e-01 -1.2729830561769789e-01 2.4316471329913109e-01
6364 -1.4409597737908081e-01 -2.1217175391311868e-01 -2.8407907422202824e-02
7775 -2.1110944573616205e-01 -2.1649904249143997e-01 2.1194209956474630e-01
8089 1.6871012115314779e-01 4.1652983299502844e-01 1.0618875628400633e-01
1441 1.2600816259548122e-02 -1.1008508190674331e-01 -5.6137917438618921e-02
6442 2.2309875639315163e-01 2.0970027968082286e-01 -2.3766384821847922e-01
813 -6.2484775144869949e-02 3.0204955773341497e-02 -8.6133558294471335e-02
4871 -5.5488285509477632e-02 -1.2073658668480453e-01 1.1537672623220654e-01
4779 -1.6760790388552088e-01 -8.7759815802337673e-02 1.6710180674486824e-01
4828 3.5337196515259746e-02 1.4817779445088855e-01 5.4095259940681185e-02
6167 -7.7632944403408732e-02 -2.6539661469220910e-01 -1.1182839658925825e-01
6341 -1.9099971451120992e-01 3.5299741640441945e-01 -7.3272063938191634e-02
2485 1.1887660483750245e-01 2.1708168054058074e-02 -1.4538088994485809e-01
5320 -9.2263583277263805e-02 -9.9981662487928835e-02 3.6526002459100004e-01
7145 2.4009880455323865e-01 2.2867945994863731e-01 -1.3178349536242320e-01
268 -2.4333266116142549e-01 7.1120519614269712e-02 5.8600603387705112e-02
7819 -1.0220792558455746e-01 6.0556393269043642e-02 -7.0695702405511054e-02
4842 2.3044723905594797e-01 1.1464583792455317e-02 1.9569376771155658e-01
4615 -9.5586493939716147e-03 -3.7852481383428706e-02 1.4889230206359702e-01
2598 -1.4989631748172661e-02 -1.9874355936624336e-01 -1.8883198647863594e-01
4474 1.3651513340874027e-01 -4.2698643802438700e-02 -8.6418115623392674e-02
2227 3.0358719772796150e-01 -1.4239513110776536e-01 1.1222090763776822e-01
4756 9.4663321142486212e-02 9.9291367523035006e-03 9.0092758095804110e-02
9104 -2.5071562329382635e-01 -1.4989349254471223e-02 -1.2832229906234038e-01
2057 1.4862625115944680e-01 3.3291224521810540e-02 3.8056992682797286e-01
2180 -6.5117789136474504e-03 -1.0469248948674193e-02 -6.3450378245136349e-03
4792 -1.9003237249853885e-01 1.6854353871791791e-01 1.1572682163857649e-01
1044 3.1949034770485107e-01 2.8294345270361015e-01 3.7756915157741000e-01
194 -2.2108438659034496e-01 1.7520137449771041e-02 9.2111637854832978e-02
4740 7.3544196398302869e-02 3.6182095320069434e-02 6.9663353157898705e-02
1629 1.3448840041002288e-01 1.7872815077423077e-01 1.9057452706698303e-02
4701 2.5715958050666365e-01 -1.7578802582119682e-01 -5.1660735319584573e-02
1622 -8.1779694708424642e-03 -3.7283013198112297e-01 6.5978658653132405e-02
8667 1.6424820239123517e-01 -3.2664007763987674e-02 -1.4373453084245591e-03
6520 -1.0914063382891875e-01 1.2835667759958710e-01 -8.4818596847183458e-02
7715 7.6358815693213664e-02 5.4088444626619665e-02 4.6750639013654788e-01
3617 -1.8375141314020110e-01 2.9927976225563712e-02 -8.9944169081230346e-02
6437 -9.9061608272408661e-02 6.3253896168522505e-02 -1.4792698608771729e-01
5016 2.1461613759878713e-02 1.0365437597829885e-01 -2.7168998026516596e-03
5192 -2.4232709338617794e-01 -6.1558457010005480e-02 -5.0671005976574826e-02
17 -9.3708327452431253e-02 2.4714835548427028e-01 1.2826596191474374e-01
2283 -2.2367378654109848e-01 -1.4256104247366932e-01 1.4718737274810348e-01
8358 -1.9485180206696234e-02 -3.3918858123184287e-01 -1.8674697063558535e-01
6000 -2.1881169784248888e-01 -3.3483740594374933e-01 1.2357704993680765e-01
8965 -1.1346263095936134e-01 1.4232265652493725e-01 -8.0407759738197374e-02
414 1.7414159078477467e-01 -3.8665698727157194e-01 1.4276355224791085e-01
6687 7.3139591570894516e-02 4.9143085285446052e-02 2.6958635569819450e-01
3776 -2.0091209785734570e-02 1.0907892246891493e-01 1.2189012521153347e-02
1673 -1.0572610465682168e-01 -2.0369524249387531e-02 -3.0507049686129092e-02
3841 1.3581923998490403e-01 2.8487500701680429e-01 2.0424591993979091e-01
5833 -2.9344983853080026e-01 1.3358231166168438e-01 -1.1563880963721684e-01
2799 1.1299114070797016e-01 -2.2323256245023718e-01 1.3718141843112094e-01
7109 2.7854937217667922e-02 1.0500752090335079e-01 -4.4058299143282703e-01
3957 -7.6432548621528970e-02 -6.8055065733207881e-02 1.9722862116667919e-01
2864 2.9010261418278633e-02 5.6663061508634059e-02 1.7986960302957378e-02
2812 1.6907233340119326e-01 -2.2054705303364436e-01 -3.5849252283201667e-03
5749 1.1614279094147986e-01 7.2564915346002151e-02 2.0522226281559167e-01
4741 4.4057567044009670e-02 9.6853073640866968e-02 4.5970767380329271e-02
5220 -1.7516749628807282e-01 3.2059922824860448e-02 -2.7299613860866540e-01
1944 4.9914933044095430e-02 -4.9966292519805683e-01 2.1835128138707055e-01
1854 -1.2810744524163206e-01 -4.5538914032128029e-02 -1.5906905697676074e-01
6109 -6.9485180166104402e-02 1.8567213688725170e-01 -8.5980444158383615e-02
3163 -7.5679837755395357e-02 1.6290036555482879e-01 3.8149607262799912e-01
1561 1.5157096460573519e-01 2.6728762353597579e-01 -3.0946311626909782e-02
4155 3.3570613894044095e-02 -1.5046259791541536e-01 -1.0906059396977161e-01
6764 -1.3334852270323355e-01 1.7071151315327554e-01 -1.1971499670218448e-01
1305 -1.3685906935650335e-01 9.1534673984843620e-02 1.4008109726017220e-01
7650 1.6942327855554495e-01 1.7252440267095995e-02 1.0980523933944175e-01
7538 -6.9246462846141971e-02 -3.0875366773701191e-01 -1.6672869427141238e-01
2999 -2.6543543759730215e-01 -1.8711739974949249e-01 -3.2848765657637030e-02
1627 -2.4048338975535233e-01 1.1149646530421406e-01 -7.2949493702329574e-02
6810 -1.8647731535368042e-01 -9.7255246109886923e-02 -2.0227070213243631e-01
3969 -1.1805976691430768e-01 1.6206521062046564e-01 -4.5489356006568719e-02
5407 3.5767115916807096e-01 1.4103459311012664e-01 4.3495630594337628e-02
8138 -9.2411241113603729e-02 -1.3198442308979388e-01 7.5833084997815811e-02
1980 -3.4179923934733084e-02 1.7337000167263722e-01 -3.0752950165382381e-01
5014 -4.7110650595729602e-02 2.0574322536588069e-01 2.3241976087119770e-01
2243 9.7462609429442900e-03 4.6892116016693484e-02 -4.3880126356788424e-02
9164 -7.3784652366209486e-02 9.5387699921611988e-02 -2.2846831426442182e-01
6446 3.8510190311959847e-01 1.6041587145973629e-01 -7.7022435831448327e-02
605 8.6943619535233121e-02 8.1244286170687754e-02 2.0060201345053019e-01
1248 -1.4322101573267121e-01 -1.4136613427601541e-01 -1.0605703391140632e-01
8099 1.7358610871457444e-01 -2.8294585399986655e-01 -9.7035033180252070e-02
8225 -1.2529547494119950e-02 -3.6847677761359006e-02 1.4840412965371698e-02
3443 1.7240206077443526e-01 -9.1038175265231058e-02 1.7140124592721065e-01
3405 1.3744162792138714e-01 -2.6373205487886176e-02 9.5521656903079885e-02
3703 2.0204412488490822e-01 1.2013114403025735e-01 2.7567664648036577e-01
5604 1.6966490037909038e-01 1.1713936940539708e-01 4.3757384270947511e-02
9041 2.2349224059840603e-01 2.3736464116892099e-02 6.0763463909428522e-02
4738 -1.3093604047300000e-01 1.5960321218012355e-01 1.7130617749700228e-01
6775 -4.2900862217551133e-01 -5.4389207864201254e-02 -8.0523450986716427e-02
8056 1.3756444166243435e-02 1.6456888279937928e-01 7.3178326299098054e-02
1473 1.2629395091862414e-01 -1.4361145966439628e-01 9.4902623767231770e-02
206 1.7635078509956814e-01 7.0704956861089879e-02 4.1344232779436392e-02
4714 1.3744656842353536e-01 -3.2320870630161014e-01 2.7593232483220054e-01
1172 -1.7224929144428894e-01 4.4034494342474743e-02 2.6383263415027741e-01
2465 1.0268331464268611e-01 -1.2695881241432025e-01 -3.2925134122336157e-02
8064 4.6878423212167164e-01 -5.3846302947794733e-01 2.5625249798649041e-01
1336 -1.4227559583675653e-01 -3.0012845789717073e-02 2.1530567702224127e-01
3583 -1.0342791243343221e-02 -7.2253051148283384e-02 -2.8256476711910961e-01
2759 -2.9543027927608223e-01 -1.2367714198505912e-01 1.4140929225209928e-01
7758 4.6242415461792107e-02 3.0051480416730830e-01 7.8126587198446534e-02
4345 -8.4553021606507670e-02 6.8673119941206090e-02 -1.0773816706057912e-01
3564 5.3241514126240435e-03 1.1149060683614594e-01 -7.9909928949494752e-02
5923 6.4174447774936083e-02 -2.5728346929998824e-01 -3.1153361281243619e-01
3101 -5.5838647123547360e-03 -6.1037009019381687e-02 -3.6157982995590715e-01
5308 -3.5843288829132031e-01 1.6543402004340957e-01 1.9041547490011010e-02
8010 -7.5465861054964611e-02 -3.6045676770743723e-01 2.5981520993384205e-01
3810 1.9823518037936649e-01 -7.9655252379037048e-02 6.2153425304791933e-02
1962 -2.5287617891993641e-01 -2.6930851520462162e-02 2.3827778138760911e-01
8210 -2.7382276990300304e-02 -1.7641545180998910e-01 -2.4609282387555116e-02
5468 -1.6143112763940284e-01 -9.4098051054010021e-02 9.4919742806743562e-02
3664 3.0641393510255091e-02 -2.8286386969483951e-01 -1.4143713210107625e-01
8679 -2.9490660280354849e-02 6.9015893494035016e-02 8.4146023230782407e-02
1091 -9.6025438175289496e-02 1.8401735564513244e-01 -1.7180376413932419e-01
3121 3.7169874963528038e-01 2.5182954701074856e-01 -1.0523818222955444e-01
6934 -1.3955305302819265e-01 3.9357634746803638e-01 -4.4271721995797715e-02
6068 -1.8319281554284225e-01 -1.0765983367288764e-01 -2.9108642192456519e-01
407 -2.2698365050771482e-01 -7.5743037795905979e-02 -1.1379281642063624e-01
4618 2.3665431805915491e-01 9.8485946765264717e-02 5.3253690676580256e-02
7545 1.4966833564933033e-01 -5.0068870983019487e-01 2.2073617627559547e-01
511 4.2099715613981320e-01 8.7177686808766322e-02 -7.4544262656513871e-02
7986 -1.0348194908138841e-01 2.5436619638534913e-02 -3.8672752801515921e-02
3428 2.4722445634137688e-01 -1.3267507372560617e-02 5.9902502391482364e-02
8470 5.4666564693647925e-02 1.6196337131734254e-01 8.4741038915689140e-02
3759 1.5394703728524040e-01 -1.2925884342613139e-01 1.4063924813675882e-01
2023 -1.4659707372260866e-01 -2.8589640462520605e-02 -4.2327365407189864e-02
534 2.7425437931247626e-01 -1.6235953040711998e-01 1.7825436057756980e-02
6931 -2.6841387606934511e-02 -7.3204086232739113e-03 1.8632132243994431e-01
3190 1.2014427679024883e-01 -7.2449183274033685e-02 3.1430651513699670e-02
6641 -6.5887029241937206e-02 4.1259133518059647e-02 -1.0210538990229062e-01
3765 5.4633048181184078e-02 1.8291546386075147e-01 -6.5784875108310437e-02
7742 8.8621263364432878e-04 4.0793234986096952e-02 -1.1761654315017573e-02
2045 -1.7068842807212428e-01 -6.4666325238334460e-02 1.5421754791502046e-01
1048 -1.1570064112161224e-01 -7.7814709269668325e-02 -1.1301685051152054e-01
2920 5.8808467868918468e-02 -2.3723616702622338e-02 -2.8768159851629826e-01
648 -5.1835172438608530e-02 2.6313559923913499e-01 5.3813138263752024e-02
7112 2.1073254892625865e-02 -3.4861805344760644e-01 -1.3285107198858373e-01
5013 -2.4928607316316850e-01 5.7186144976659444e-03 2.4435886546850713e-01
513 5.1461756970050343e-02 -3.1054472336708661e-01 -2.6320591799345663e-02
6170 -1.0463553739563130e-02 1.5519399534169585e-03 -2.3788818319932119e-02
6993 -3.3676290145703364e-02 1.8766128145814939e-01 1.9009192800744850e-02
8066 1.7273303247958305e-01 9.4982773522886574e-02 -4.5425554782694062e-02
7438 2.6973809720681663e-01 1.7010178821070501e-01 2.9375590209903429e-01
441 -1.9673456627005814e-01 1.0212411963776713e-01 -1.6167547657902961e-01
1596 3.6741528202430304e-02 -3.7193680596781448e-01 -6.3118318659534878e-01
3990 -6.0791543835929510e-02 -3.8110625528928861e-02 1.1651521308353127e-01
8584 -2.1990107241508203e-01 -5.7497991398715004e-02 3.7718921896681223e-01
6290 -1.8778670852369475e-01 -1.6366329161193960e-01 -2.6798360774630653e-01
3907 1.5149559978532662e-01 2.6106445141904927e-01 8.2961835753537799e-02
1706 9.8617545012258223e-02 5.1094481562036142e-03 -4.8598628702045243e-01
2197 1.8375623013892772e-01 -1.4428932416888765e-01 -2.5198849620683400e-01
6675 -1.1836610004068025e-01 6.2660330228434757e-02 -1.5341165100806553e-01
940 -1.3873118521338221e-01 -1.7995009020658378e-01 2.4810262725381538e-01
212 1.5067357428704078e-01 2.1424557891948326e-01 5.5847814699192970e-02
6081 -2.6768022516564016e-01 4.9986865608727726e-01 5.5682136011716024e-02
104 1.0038555934110539e-01 -5.5576208449436268e-02 -6.5659718805095501e-03
3912 -2.6818472792743281e-01 6.1694289614807288e-02 -2.9336219449205120e-01
4808 2.0564880669665364e-01 1.2924110914288148e-01 -1.7322598486698304e-01
6274 1.5874621647743634e-01 3.2254555083892189e-01 -1.8992844672914003e-01
6927 -9.8872747623081098e-02 -9.2962273490954359e-02 -1.1582780796399904e-01
5028 1.6078373698591319e-01 -2.3054025947847057e-01 1.1121933943707958e-01
4616 7.8340116781584576e-02 5.6349525167497576e-02 6.9783370119850655e-02
5045 1.1244583074118929e-01 -9.0897573176979309e-03 2.4206485161424516e-02
4058 6.6561738311050654e-03 -1.3300129196323984e-01 6.7504627925026785e-03
1553 -2.4501811373935431e-01 8.5382921202674156e-02 6.7631918299127106e-03
6623 -1.0782789759193315e-02 7.0708072648136652e-02 1.2712735525933175e-02
5774 -2.4522730719342223e-01 -7.1697380138343956e-03 -5.1956225163718520e-02
3102 -4.2221762961435444e-01 -5.5888912591225720e-02 -1.0329173378784763e-01
8968 6.1468848033853614e-02 -3.7349570645541598e-02 5.8991596779516667e-02
5751 -1.7271604190481857e-01 2.6140659772282654e-01 -1.1311079276177820e-02
8053 -7.4678829552487197e-02 1.7202096597829847e-01 9.3377501305236463e-02
406 -2.0770691599871430e-01 -5.4662703920640543e-02 -6.4637826214024141e-02
821 -2.0119542115912184e-01 -3.0200240939141514e-02 -4.1265849478358228e-02
3863 -9.3950160765192234e-02 1.0084869941028880e-01 -3.0068062684600754e-02
5963 3.2252970876286180e-01 4.1838961104044795e-02 5.0351860627694776e-02
4721 -1.3567709518749288e-01 6.3921334819977887e-02 9.9029346600211426e-02
1783 2.5369001117011417e-02 2.1033290313275493e-01 -7.1016071532413157e-03
6637 3.0667366131667528e-01 -7.5863855092055496e-02 8.3945070010286379e-02
6211 -9.1575183679300315e-02 5.2736938951013522e-02 1.5057704687848539e-01
1381 2.1881842401616280e-01 -1.3512144136867624e-01 -9.5441527042186808e-02
6659 -9.2429239873362212e-02 -8.0968064413349614e-03 8.2360281958365075e-02
7467 -3.6199286880755333e-01 -3.3563095433097774e-02 7.1154782213022225e-02
7962 1.7946521194869614e-01 -9.7672666260867638e-02 2.4408180361889867e-01
2831 -1.0382300421996539e-01 -6.8106319285165251e-03 1.6689506049001762e-01
5136 5.9394374059478741e-02 1.2827122669764399e-01 1.4212002991000935e-01
4465 -3.2198869375879909e-02 -4.0037141951136368e-01 1.7384595628874636e-02
7645 -9.4855957355453643e-02 1.1268092198722640e-01 -2.3213469143749696e-01
5758 -1.5984052396510559e-01 -3.9825554493928987e-02 2.6004738265842403e-01
8912 -1.7811019877650682e-02 -1.4106629032383003e-01 3.1613065024385031e-02
6888 4.4685983842114074e-01 2.1098308454582665e-01 1.2055818516021886e-01
4057 -1.5809293404431421e-01 -1.4160641406738983e-01 1.1628009645684676e-02
4348 -1.0544733522330204e-02 -6.8877765986075840e-02 -1.8292499670409849e-02
5597 -2.1084839079553649e-01 1.4623363486681026e-01 -3.0779556382370299e-01
999 1.7963752712630160e-01 1.4496471178419718e-01 9.5322986919540054e-02
2323 -3.2396463807702613e-03 -1.2538656161849926e-02 -1.8079730844036770e-01
2681 -2.6382734417574372e-02 -1.4779796885243524e-01 -3.6084902043266906e-02
3936 1.3700045823575921e-01 -1.2548514341866437e-01 -8.2536364367712209e-02
5996 -1.4971868179155404e-01 4.8835850221916832e-02 2.5583751924545794e-01
352 -2.0404981064033635e-02 4.3234572118175156e-02 1.4927024119448440e-01
1813 -7.7290659876820905e-02 -1.3305278099688070e-01 -1.1803676727478427e-01
8797 -3.4158620415390070e-02 -6.2272308946933145e-03 1.6998786686656578e-01
7286 -1.7839343431426079e-02 4.5564329816931801e-02 -3.6060560839782796e-01
261 -3.1354660903165896e-02 -8.0257575471241627e-02 -7.7780608005714166e-02
5632 -1.1321147037496998e-01 1.7409573307423878e-01 3.0855622627329243e-02
2335 -3.1172684798539391e-01 4.8932062594446789e-02 -9.2945841686747688e-02
8780 -1.2420938629155692e-01 -1.2546409705725575e-01 -7.5803815144740661e-02
6605 -1.2790451195242838e-01 -7.6250357896528800e-02 1.7646640137245237e-01
3848 7.7421047228470943e-02 9.7876440054271610e-02 7.3150464247158806e-02
8176 3.1837350524894413e-02 9.5853942238521173e-02 -2.0151904364509052e-01
4734 1.0200843602537547e-02 -5.8055411381859497e-02 1.5864167692817996e-02
7343 -2.5523830538295239e-02 1.5131420599031903e-01 -1.3783253769830406e-01
1445 -5.4142595075110517e-03 2.2408529987159775e-01 -1.6507967144801530e-01
3421 8.0124064797256880e-02 -1.3467289753313069e-02 -2.5387188174779866e-02
6079 -9.2878219196849313e-02 -2.9199599433018995e-02 1.0602350923582898e-01
6955 -2.2962850600680174e-01 2.1211198409944957e-02 1.0415009772857578e-02
6022 4.5038147982283401e-02 3.4390045566661931e-01 -1.7060552602218429e-01
3618 1.0436789360876465e-01 1.9730443864292341e-01 1.0445929373555078e-01
1861 9.1833733467678088e-03 6.0503666153626678e-02 -5.0349850269266694e-02
232 -6.0841403114536965e-02 -1.3761441520274972e-01 2.7429762310063593e-02
7834 1.2377673792190895e-01 -3.9479287351790449e-01 2.4433194550176796e-01
3382 -1.0321093760406923e-01 3.1201481230350506e-02 9.6713452758833460e-02
422 1.6981289819007702e-02 -1.2898079667634729e-01 3.1813247929049876e-01
9057 3.0272176200133210e-02 -8.9828147195746555e-02 1.8823834756318124e-02
4870 -6.1834484504040679e-02 -1.6168357170730761e-02 -1.7418135528333253e-01
8186 -2.5352080630135632e-01 4.5267074096989840e-01 -2.5507140823116731e-01
2390 7.9034955019181342e-04 1.0190898361971670e-01 3.9161718511925769e-01
2143 1.6081354752749177e-01 1.1218564687382340e-01 -1.7300539744478613e-01
6214 -5.2168920490958259e-01 -4.3052105299503374e-01 1.9874920274480806e-01
453 -1.3146501777398634e-01 3.6760413208902171e-01 -3.3753795795198493e-01
5174 -2.2111901021519519e-02 2.0993714300507874e-01 1.2426294595336432e-03
6369 1.6838938459852404e-01 -4.4507464675068670e-01 7.4446992746671214e-02
2745 1.2440906177934791e-01 7.9349335901052268e-03 -1.1740821365976246e-01
7845 6.1643315267647374e-02 -2.8557435697651158e-02 -2.4847463125546779e-01
2682 -1.0949101151087866e-01 -1.0696912718462054e-01 -7.1120826918267238e-02
7616 -2.5266511794352137e-01 -9.4458118152968021e-02 2.2105132299683622e-01
5656 9.6760683308027874e-03 -4.6206819379135441e-02 5.4512041573163687e-02
3977 2.5193528500331137e-03 -2.7752559063732540e-01 -2.7008340926500884e-01
576 -1.5177158408732508e-02 -2.2205014550729547e-02 2.1496020093839349e-01
7667 1.3447959146729269e-01 6.5621006865494852e-02 2.2209087848922082e-01
4804 1.1551727939666476e-01 8.3333456263918762e-02 5.1484640492081492e-02
7850 1.5191873161615477e-01 -5.4038607907353008e-02 1.0207704157467676e-01
2021 2.4802375883890046e-01 -2.8745045017394187e-02 9.8621667020317411e-02
6664 1.7798574275016757e-01 -5.9412053727845815e-01 -2.5404572916169604e-01
83 -2.4516273674426065e-01 7.6002508167508764e-03 1.5322073130967645e-01
8476 -1.4962581946201289e-01 -2.9675443840477678e-01 9.5119316773067147e-02
7778 2.4760041201976260e-01 4.8877748804447792e-02 1.2798475621275446e-01
2153 -1.7241750743629050e-01 1.5833293076217803e-01 -3.8316649664608807e-02
3393 -7.1544915057439873e-02 2.2033029930368559e-02 -1.7008036130398769e-02
7104 -4.0434403809463354e-01 -2.2426677154996294e-01 -1.7767330499237263e-01
