LAMMPS data file via write_data, version 11 Aug 2017, timestep = 420000

3000 atoms
2 atom types

0.0000000000000000e+00 3.5700000000000003e+01 xlo xhi
0.0000000000000000e+00 3.5700000000000003e+01 ylo yhi
0.0000000000000000e+00 3.5700000000000003e+01 zlo zhi

Masses

1 1
2 1.755

Pair Coeffs # chik/wolf

1 1085.15 2.94704 28.8261 16800 0.2 0.2
2 3876.94 3.92606 0 3.4232e+06 0.2 0.2

Atoms # charge

40 -1.0564986050897866e-01 -8.0932934291554304e-01 1.8709968247907138e-01
2538 2.7348245104741281e-01 1.9548229673049652e-01 -3.2465445783782071e-01
1448 1.2589698564259535e-01 1.3010825957356140e-01 1.1881242541662558e+00
1067 -8.2944789975905897e-01 3.1143190224434186e-01 4.9208508758240774e-02
2192 1.5160641796915741e-02 -1.0723636817080631e+00 -3.7004376897260681e-02
1167 2.1462326724965361e-01 -4.5493180936325606e-01 -4.1717564437152443e-01
2779 1.1531215777687702e+00 -2.2647092892170148e-01 -6.6480153258523178e-01
1251 -2.0437785384473686e-01 -1.9391802579139969e-01 -9.3477404114757190e-01
1045 -4.2201623697754737e-01 2.7787062294238934e-01 6.5678294637025247e-01
2685 6.0587991569342448e-01 5.1596934733396060e-01 -8.6521060380668979e-01
2281 2.7961015683228441e-01 -2.9254702853879927e-01 4.0796362027303895e-01
1001 9.0552282479914903e-01 5.5924693497460576e-01 -7.0493209444892257e-01
919 -8.3107296910430936e-02 2.8493472817712862e-01 3.7240412671508849e-01
343 1.5494814237718837e-01 -8.8670855176831143e-01 1.9449353897980123e-01
1219 -1.8869401455231480e-01 -9.4387252065830582e-02 -6.2287303621112811e-01
1898 -6.7509803133249058e-01 3.5546551130073301e-01 -7.4093316662536532e-02
1010 6.3551637912806214e-02 1.5927970240235085e+00 -5.8117101568175789e-01
2257 -1.7657204719372754e-01 -4.2930982109115300e-02 -4.1357842493451019e-01
2123 -6.4089549118447742e-01 2.5917076914738313e-01 -7.5049091627776121e-01
2567 6.2422975979190831e-01 1.3893175284900597e-01 -2.2795855712739552e-01
661 6.6091051324471883e-01 -1.4336673229107690e+00 -1.1240004934373028e-02
409 -8.3454415325165399e-01 -6.4259152392425800e-01 1.0381457004787260e+00
429 -1.4218899554137210e-01 4.9887115074896049e-01 3.8581854188530057e-01
1361 1.2080540589939798e-01 -1.1093066064648287e+00 1.0273463060015664e+00
855 -2.1169499850899468e-01 7.7547333571373578e-01 -2.8669681853958606e-01
2570 3.7462928267751122e-01 -6.0747746447557438e-01 -3.3475092733584566e-01
2326 3.1265540369687456e-01 -6.3301134733076780e-01 5.5469628669395110e-01
1969 1.5109922668001988e-01 1.4695624801381152e-01 -6.5953377931406224e-02
1123 -4.0492806002516629e-01 7.4559560948587525e-02 3.3428792092986431e-01
599 1.0984419825803905e-01 1.1420418414018747e-01 1.0635462235411622e-01
1923 -4.9224865895840042e-01 5.0069111224396667e-01 2.8848954279130851e-01
237 -9.3244633679731281e-01 1.0556068255435029e-01 -8.9697785583981813e-03
2447 3.3910517289803943e-01 -8.9222660861462832e-01 -7.0258080615236096e-01
2452 2.9397263662935082e-02 -5.4975566713157464e-01 7.2551646619875243e-01
1938 6.7298446505987575e-01 -4.7575383117471470e-01 -2.4154612289604535e-01
393 -4.8800423878591309e-01 4.6837744158472722e-01 6.3833082964342691e-01
1091 -4.2260903601246735e-01 4.9444376190883238e-01 4.1111303894713111e-02
1867 -1.0086561622294948e-01 4.9348847990873706e-03 2.2710116692512181e-01
2392 -5.1665251199366224e-01 -3.8185491588422948e-01 -7.7938026029267915e-01
1596 -3.8569829884794515e-01 4.2278064943120575e-01 -5.0590727972849792e-01
1312 4.2165043245375411e-01 -8.0262608524490764e-01 -8.5973190816076694e-01
1068 -1.7571102814215942e+00 -5.9815547494351207e-01 -4.2140993795659154e-01
108 -2.0405585598546044e-01 2.3417617510208974e-01 9.0194061820246785e-01
494 2.0963771835598860e-02 -2.4382772169053257e-01 -1.9539354633897277e-01
2175 6.5521617982762281e-01 2.9172254448937219e-02 4.0853790304270704e-01
875 4.2848593924072237e-01 -4.3922562498436533e-02 6.7381706538743327e-02
2083 -2.2158081829964932e-01 1.8020654178716100e-01 1.3529193269689491e-01
2263 4.3088017396196882e-01 -4.6732178527035206e-01 7.7762414263430646e-01
1016 -5.1327245621262708e-02 -5.5001006261644025e-01 -9.1018604226521069e-02
1805 -5.6125611867528802e-01 4.0862696240113822e-01 3.3828099385243920e-01
2466 -9.4172908323147986e-01 5.1773946068731547e-01 4.6070845866063709e-01
1390 1.3578160163399480e+00 8.2509207931507422e-01 -5.6490609460759367e-01
2434 -1.0907045276539840e+00 3.0789075995937337e-01 6.1493415154689590e-01
2774 3.6203076072740004e-01 2.9034206526465733e-01 -4.2609171053138106e-01
325 5.5593396969118547e-01 6.0060518713601363e-01 8.6426358309946316e-01
1351 3.1559826808178165e-01 2.5408192258140766e-01 -8.7920149507667034e-01
2711 3.8406392459640165e-01 1.9621809198711121e-01 2.8111532625646268e-01
603 -2.1316403966737413e-01 7.0863265286359878e-01 2.9775678782942921e-01
1959 1.4264881576653649e-01 -1.5855744265378660e-01 -1.9275483720369266e-01
2735 -3.3588906938338770e-01 -2.1026512084995390e-02 4.1549617242750070e-01
554 1.3996911918641410e+00 1.0166775446358609e-01 -5.0078686146001983e-01
2612 2.3835076721945927e-02 -5.6262512948124777e-01 1.1011299816393443e-01
1499 -3.4501580716699842e-01 -7.2742768252135508e-03 5.8966750025233305e-01
947 3.8984584539204103e-01 9.3222112748449593e-01 -2.8860791631713550e-01
2020 -4.1849761874663272e-01 1.9455048094631744e-01 1.5026234038802905e-01
1562 4.3541229176584328e-01 1.1219591967939355e+00 -2.9038362186620520e-01
2995 -7.0381362215337862e-01 5.2459384124910718e-02 2.7634391705542116e-01
2980 -6.3808969928203896e-01 -9.9374393022779756e-02 -4.0497836126648212e-01
1884 4.7490527319246495e-01 -6.2175947064815473e-01 6.3987454055513726e-01
2832 -2.4277951672220416e-01 -5.1905061724137425e-01 -3.6028165331407463e-01
1613 8.4489816019206609e-01 -1.4072322918520522e-01 6.9478971454786453e-01
1902 1.5720945121525118e-01 3.9902916807548994e-01 1.4342878737414060e+00
2862 8.6750498914555567e-04 1.4513528306305404e-01 7.8009544481531456e-01
78 1.1851371717317263e+00 1.9942915569777017e-01 1.3323854755575759e-01
486 -7.2855956776804665e-01 3.7143397147258804e-02 -2.3116002128383253e-01
1990 1.7500705933968512e+00 5.7950105156312631e-02 -2.6492726686885448e-01
298 5.4498324170744106e-01 -4.4333444437860706e-02 1.4774528109268456e-01
809 4.5647291513341015e-01 7.3257276437558194e-01 4.1477211410074105e-01
234 -1.3604064598679011e-01 5.3262824296931954e-01 2.5361731267139687e-01
2393 -4.7022532379734072e-01 3.5423692835874182e-01 -7.0926187136476040e-02
1382 -9.5100730064029179e-02 3.0765512153015329e-01 -7.4744090977106148e-01
778 3.3037184057960650e-01 3.0020159378873407e-01 5.7009994077613391e-01
2755 1.1214011432640780e+00 -3.0845841975179028e-01 -3.7790587561919514e-01
355 -1.1449818933915603e+00 1.3268865919386630e-01 -1.1256166042478322e+00
653 5.3283595536508410e-01 8.1361736409377883e-01 2.0512691820657988e-01
213 -3.6360241323627074e-01 -3.2067255449087578e-01 -8.5093196526836584e-03
2059 1.9568566205836957e-01 -1.0688121215904522e+00 -4.0456943369418474e-01
1283 6.1326957672114976e-02 -2.2768829769041923e-01 -5.1037577624112385e-01
2861 7.1614399359771530e-01 -4.0916951822447639e-01 2.3687264387736379e-01
1071 -1.7632463606182687e+00 -4.5459686309523462e-02 -6.5196989101215838e-02
2100 -5.0159440911389441e-01 -1.4998327442863993e-01 -4.9068210317463828e-01
189 -1.1076107173049428e+00 -6.9233016256868882e-02 5.8446866574587766e-02
1652 -1.2457167753016782e+00 1.3759019927975706e+00 4.8302092358196469e-01
738 -1.1324261824016622e+00 -4.5298512530676882e-01 6.0173068279764885e-01
2240 -1.7914392176975374e-01 -1.1205859022593685e-04 2.0751443400281799e-01
921 -5.8045231989487833e-01 7.9272924139622603e-01 1.0798087817279987e+00
2377 -7.3672701969569399e-01 -1.2237102081888478e-01 -1.2066968348476123e-01
968 9.5051617451322470e-02 8.5482559656954082e-01 -9.0574616853718537e-01
171 -8.1749021628070617e-01 8.3771344824250596e-04 -4.4861414978757924e-01
822 2.3421660360585014e-01 8.9503287942726259e-02 -7.8252931609578913e-02
121 3.0126576452255738e-01 5.2087856409616518e-01 -6.1700303417905478e-01
2551 3.4077954863093002e-01 -1.2318092404597434e+00 3.8685273074156229e-01
2318 -4.0746925892391089e-01 -8.6726409128798243e-01 1.8853590201461443e-01
2413 5.4824305017076103e-01 3.4564471948142312e-03 -1.0906438091627361e-01
285 -3.6809435521857103e-01 -2.7916341896271030e-01 2.5949847210638888e-01
1313 4.1244681356246715e-01 1.1939543103050774e+00 -6.4170235785166396e-01
335 -8.5046564291306179e-02 1.4059940312652291e-01 3.8346256638678761e-01
1236 -1.7764579714667770e+00 -1.6746809461281736e-01 1.3028179970685217e-02
1206 -5.5084253754256551e-01 -6.7275172331349664e-01 4.8901019629790649e-01
1712 3.2176479208146974e-01 8.4389918727848379e-01 1.0791404199917969e-01
175 -4.6617178362463602e-01 -4.7132482701557449e-01 -7.0381370311587688e-01
1296 2.0144898598713429e-01 -6.4022151037525188e-01 -1.2870129521158000e-01
2286 -1.3208219988296427e-01 2.0900581842635657e-01 7.9963342534017406e-02
844 2.3915501486694887e-01 -1.8341218398583121e-02 -5.1777313555604643e-01
1777 1.0651251271197715e+00 -5.5918968135778672e-02 -2.6633712768542417e-01
225 -4.9005196348455311e-03 1.3904338048332407e-01 1.2827725730643080e-01
2153 -7.6332214883064442e-01 -4.0843705516881562e-01 -2.2941236500767256e-01
2481 -3.3601336244939850e-01 1.6334727920840553e-02 -9.1461344134705858e-02
771 -5.7443547445790744e-01 1.2706448429260482e+00 -8.1925179174682139e-01
1069 -4.0958755374336325e-01 -6.5722271371586805e-01 1.4290994521924965e+00
2894 -8.6900671120401907e-01 -3.5774789407432778e-01 -8.1056164675209974e-01
1757 -3.3207759934477282e-01 7.2431633846252241e-01 -6.3954437094556837e-02
2839 4.1713210703232517e-01 -3.4962183059127444e-01 -1.4461905039918537e+00
975 6.5002543226079879e-01 -1.4724160390713297e+00 -5.3230461787687455e-01
122 -4.5572334785651064e-01 -1.0132073864591831e+00 1.5968394362876329e-01
2061 3.3895504342341987e-01 4.6242508792616815e-01 1.4184646184597746e-03
2360 -3.2335499574787790e-02 -7.2041769816072343e-01 7.1468442257311549e-01
609 5.9853689833781552e-02 1.4190982529346646e-01 -8.6120032903038912e-01
12 -1.1222827237087150e+00 -6.4309149233026108e-02 -4.5087126194488658e-01
2911 5.7884829171695844e-02 -7.4479181568622349e-02 -5.2193170188484872e-01
397 -1.0581166656046291e-01 -3.6075116228746568e-01 -6.4888149404842554e-01
815 1.0655585528788651e-01 5.2614974311548923e-01 -2.4682110220053907e-01
386 -1.0797643043649881e-01 -1.6050395268403310e+00 7.4336568268751457e-01
255 1.0637545247531530e+00 -3.5687862409759874e-01 9.6040641685859685e-01
1529 4.1455790366255983e-02 6.9490860640789542e-01 8.8059953335437779e-01
2396 9.3314517069733860e-01 7.5194131891374993e-01 1.1646112877257297e-01
2032 6.4423770177034478e-01 6.1860655294823719e-01 1.5290543219735087e-01
2874 3.9339922238093433e-01 -3.9027101307104345e-01 -2.7375571973540958e-01
1338 4.5311179587307671e-01 7.9165539778555949e-01 -3.2707388484806255e-01
1592 8.4191376134503337e-01 -7.0842996271055525e-01 1.4529742208501395e-01
280 7.8292263749700763e-01 -8.1988762041049301e-01 -6.6956444100147519e-02
120 2.3820627984157677e-01 -4.6782848602510851e-01 2.6199391677625410e-02
2018 2.2529399351277391e-02 5.9509302603865777e-02 2.8383047288026875e-01
2160 -2.8871340610291030e-01 -5.7352817270170053e-01 1.1624547386551824e-01
544 1.9061548004134501e-01 -5.6155903447978361e-01 -4.5190622784246653e-01
1683 -3.1362235984538539e-01 -6.6220840703911887e-01 4.8431694733113512e-01
1340 -2.7340576964866875e-01 -3.7826044169096115e-02 2.4748161228792775e-01
2895 -1.4445474751826948e+00 -4.2504906282377425e-01 2.6562181706454491e-01
701 -2.2818254326706677e-01 4.6904646166081851e-02 -1.1561273693239658e+00
2606 -3.3867934663064986e-01 1.3581614094814239e-02 -2.9375886761135939e-01
374 -1.0652495842262892e+00 3.0094233897761064e-01 2.4814683878767485e-01
951 9.6863059493317083e-02 -5.8091129515451012e-01 -4.3622586723928519e-01
566 1.2758404447479899e-01 1.2375413862542661e-01 -6.5734327960967287e-01
296 1.7444911093281723e-01 -3.1582071807430218e-01 3.1787747487731710e-01
2665 2.3333827780472075e-01 5.3646071941785645e-01 7.3051100049302953e-01
744 -2.8080342974899181e-01 6.0032650588250150e-02 1.0126950474789123e+00
1568 5.4405608288351692e-01 5.9364497276619466e-01 6.2320987165933650e-01
2090 -1.1105868021634699e-02 5.4139168543594973e-01 5.1377107857621881e-02
1600 7.7587886730240674e-01 4.1785064243613496e-01 4.2965962626145365e-01
811 1.2706989816434286e-01 -6.7146601075066384e-02 3.0932734246514992e-01
2526 -1.0742225779315560e+00 2.2374288611067608e-01 -1.0809660140206670e-02
918 -6.7653531922694587e-01 1.2000198334490724e+00 -1.5445864389038999e-01
2918 1.0457228832838037e+00 7.8142704319911105e-01 -6.8355067351355603e-02
1209 -1.7096188096231477e-01 -1.1288569019493278e+00 -8.9109009895573166e-01
1924 1.8591325041516724e-01 -2.9436004266934584e-01 1.9759575401189244e-01
2964 1.2306522270317649e-01 3.3283274476732178e-01 -3.9925488063886294e-02
1165 6.5707818440777221e-01 -7.8388564647610848e-01 6.4346304371177865e-01
36 -8.7010952415041032e-01 1.3834993977509993e-01 -3.2334571923933342e-01
779 -5.8397413502478934e-01 -2.2493201968619231e-01 -6.9303188344637601e-01
373 3.3473712162381097e-01 2.8498463864867840e-01 1.2989553535458336e+00
2873 1.2775688771387173e-01 1.2948888743006759e-01 1.8049855209198298e-01
1241 -3.8606869359714646e-01 -1.3237841289456322e+00 7.3726689747641971e-01
528 1.7278334139225487e-01 8.3000473159494947e-01 -1.0605806261296526e+00
1659 -1.1643631703934243e+00 6.6472911306208704e-01 -2.2644329202325880e-01
1651 -2.7976170370193593e-01 2.7745331777893628e-01 2.4461954673641312e-01
2764 6.8062704168845922e-01 3.3003391904359608e-01 -1.2445901003017011e-01
1744 -9.7107532755847081e-01 1.6845856187545630e-01 4.3891197095249396e-01
2145 4.3439136156805441e-01 1.4253023467025258e-01 1.7840689354871464e-01
635 -5.6037640334893901e-01 -4.4958367049607900e-02 1.6757887422715048e-01
655 1.1606863031941954e-01 -7.5317454718985721e-01 -2.3762476013388739e-01
946 -2.6233799076905640e-01 2.2869388424422268e-01 2.6119260973471531e-02
769 8.1888887791694143e-01 -4.4002393122633945e-02 -4.4571884465860107e-01
2785 6.6863010584771165e-01 3.8192158915034979e-01 -1.7417162476018999e-01
772 8.7841558578172885e-01 -1.1983006156691085e+00 -7.9988254090348776e-01
2983 -1.0947973965919564e+00 3.9665083111790683e-01 9.8469113436875411e-01
892 2.6929348484067084e-01 6.7205129466629057e-02 -9.3141149584922256e-01
869 3.3678941674993818e-01 -1.3971580836985396e+00 1.0446509869017242e+00
1632 -2.7352741690824267e-01 -5.0699007595576417e-01 1.4905341364375382e+00
351 -5.2925297692350451e-02 1.0368668487190207e+00 -9.7649581125836174e-02
1625 6.3633423282072180e-02 2.8765223352264135e-01 1.3418348151771722e-01
453 5.7283070827231697e-01 -6.3192071889352133e-03 -5.3517631858719017e-01
306 -5.0784469344307248e-01 -2.1937410095968599e-01 1.2138181526798505e-01
2878 -1.8200029206927612e-01 5.5620295583810242e-01 4.0003363309682688e-01
2640 2.8436862882014208e-01 -4.4641762366383814e-01 4.2850128502495122e-01
2079 9.2005498371829447e-02 -2.7493241798151630e-01 7.9852839043564960e-01
287 5.6444763525416175e-01 -3.9059539931596943e-02 -3.9150566032160472e-01
1380 -8.5586337253392708e-01 2.0384322673923710e-01 -5.8274105888358174e-01
732 3.5846409728679363e-01 6.4353923228135812e-01 7.8467564841872561e-02
2664 2.1603954543111958e-01 6.0663286110918549e-02 -2.3888813528400002e-01
1629 -1.0068035307079286e-01 -2.5619714259466425e-01 -1.5256565271627659e-01
1058 -8.6167118478610116e-01 1.2289426497530534e-01 -3.0065482546368333e-01
623 -3.5226538544157374e-02 3.8839724687726457e-01 -1.4862091692505550e-01
1120 -6.3258650999600186e-01 2.4718755858852814e-01 5.2351464154063720e-01
2658 4.5725093347088228e-02 2.8013873242711446e-01 4.1260270214644357e-01
2271 -1.9989538204643589e-01 4.6136458818576442e-01 9.4994879706823609e-01
1520 2.9979055224817802e-01 -1.1796023585628002e+00 -1.6356346290037965e-01
448 -2.3771458641120846e-03 -1.1115582501664159e+00 5.1730304275534100e-01
2793 -1.3319787298128566e-01 2.4863039557610647e-01 2.6389147629219865e-02
547 3.9820019620221953e-01 -4.5032736325195505e-01 -8.3362027281404669e-02
480 5.9788155581421953e-01 9.0960024433790421e-02 -7.2031023115886961e-01
1405 -2.2560483066371231e-01 9.6016651160636693e-02 -5.9756801998110465e-01
2841 2.9642980510600842e-02 -1.8760818373111993e-01 -4.9782569097022146e-02
2655 4.2159378817789234e-01 6.2597757523213970e-01 2.6753050980659332e-01
727 -5.6000954576352380e-01 -8.7054992991755609e-01 -3.2219530041084898e-01
58 8.0495540573196717e-02 -6.9750045559250151e-01 8.9391833393480974e-02
27 8.0906313955158027e-01 -2.9234991439130087e-01 5.4345196917392521e-02
1103 -8.8721302085840142e-02 -5.5588152595005380e-01 -9.3444687208827870e-01
2094 -2.8433357640572793e-01 1.2334229701297465e-01 5.9545565462601644e-03
1793 -1.0799344187594799e-01 9.7905582791043243e-03 3.5989449041333954e-01
2817 -3.3955320672720829e-01 5.6392264134078510e-02 1.4509137885550655e-01
2722 1.0552519999853302e-01 3.2847201068618015e-01 -3.8636225467397456e-01
736 -3.0011700998596036e-01 -3.5990614028726831e-01 2.2308023574640232e-01
145 -2.4952262934958136e-01 3.3226401887622381e-01 2.3502441094290580e-01
10 -3.7172130535443498e-01 6.7023153916241640e-02 1.6888806979503929e-02
2017 -3.1198871947233042e-01 -1.5410050220280358e-01 -1.3830169013669177e-01
845 -5.0757920236986831e-01 1.0532278122370420e+00 8.8356618796373007e-02
2132 9.8870570737367858e-01 -1.1540768798714827e+00 5.8611543116684733e-02
1267 1.5153708442543501e-01 3.0344544510696431e-01 -1.8921924884616712e-01
1928 4.8276386221347595e-01 3.3264255950240434e-01 -4.5043474046085774e-01
266 -2.0646218438160482e-01 4.6908982692417311e-01 -3.8220335261691152e-01
1680 -4.3772649105899043e-02 -2.9405671022606228e-01 1.6200863610328095e-01
2992 -8.3421542101837998e-02 -1.3170289903869632e-03 2.4660038328968450e-01
404 -9.9941161905153147e-02 6.2203071949949584e-01 8.2747464425109041e-01
1612 7.7259640949786179e-01 4.6131866766782770e-01 1.0353706892172903e+00
1931 4.3414359875198483e-01 -3.4595945408065060e-01 3.1315847735561603e-01
1362 2.8621478659004101e-01 -1.2936151001299195e-01 -4.8902121879984006e-01
823 2.9528827783929190e-01 4.7565709385120464e-01 -1.0007519826305948e+00
2328 -2.5167822100218851e-01 -9.7581324899341529e-02 5.7144559967966238e-03
2990 4.5807426831041620e-01 5.1212632351722298e-01 5.6980635986441619e-01
2773 -1.1027742621288204e-01 -4.6829630569356007e-01 -1.7509964716072518e-01
1244 -1.1613753078318565e+00 5.4516227560210306e-01 7.8119564691180376e-01
1621 9.3426304939725591e-02 9.1693499893153563e-01 6.1614872274455734e-01
1171 -6.8361763416027413e-02 2.2764596598505039e-02 -4.6178539683391512e-01
2771 2.2161567541280522e-01 -1.0798505714738915e-01 -1.4523925174120508e-01
185 -3.5654160318180278e-01 -1.5796414955811100e+00 -1.7355967538648220e+00
1643 -8.4957839770578047e-01 -5.6660261878827756e-01 1.0127471677436226e-02
1781 -4.9986495507112944e-01 3.9845075060882806e-01 1.6901440415649563e-01
2697 -8.3434539175716838e-01 2.2603997057670241e-01 3.0205049648630405e-01
2095 2.1945365447293522e-01 3.8489250762366901e-02 7.5053687709806993e-01
2511 5.0838543206898701e-01 -4.4875317255919246e-03 4.2457507866866506e-01
1808 7.3615561393267706e-02 -2.8782874289717159e-01 -8.4583292304327748e-02
2355 2.2917246716747866e-01 -1.6804061227341274e-01 -1.0346993773206176e-01
621 -8.1798958191526841e-02 -3.8616855536699551e-01 -1.4014425851317962e+00
633 -5.6154669772147348e-01 -2.8751163907383620e-01 -4.0172130158812258e-01
1610 -5.8592198254458383e-01 -6.8714121555441723e-02 2.2786211321171859e-01
1914 -2.0351490572157538e-01 -1.9790595848964476e-01 -4.0613938646153358e-01
1536 -9.8857451224235127e-01 -2.8263104197245210e-02 1.3164133678310425e-01
21 2.7975073336077000e-01 2.5240859304703261e-01 -9.1141743745519010e-01
2687 -4.7287347630144716e-01 7.6689730524574096e-01 -1.3227041856400820e-01
2876 3.3664795656479751e-01 4.9110482870088057e-01 -4.2228274311527626e-02
2500 -4.2524877221555729e-01 -4.5621996624620920e-01 -6.2634429465566244e-01
2336 5.1449768332706967e-04 2.3302038449987061e-01 1.2706588465393531e-01
1229 -5.5186472954973931e-01 -2.1433845274553973e-01 4.4959795855034373e-01
1105 3.7740483714433067e-02 -3.4756524329307159e-01 -4.4625839746168357e-02
387 9.8410095834206601e-01 -1.4500523605152513e-01 4.1659479405846750e-01
1842 1.3208988474520517e-01 8.6690376853882423e-01 1.8130834033305254e-01
422 4.1246386241653293e-01 -9.8487674541293280e-01 1.1612970741210016e+00
920 2.0431372261724384e-01 -4.1280235288103351e-01 9.9152543433020024e-01
1346 4.1006683859328541e-01 -1.0083970264065361e+00 -1.3537496263566706e+00
2762 1.4955102663879090e-02 -6.1055169513058694e-01 2.9558210722864697e-01
300 5.2779947048172238e-01 3.8075156033718344e-01 -1.4344300023539974e-01
52 1.1379182401485440e-01 -9.5117866294717279e-01 -4.7558987252788637e-01
1521 -2.2051129619668691e-01 6.6548718060269976e-02 3.8109440180551207e-01
2562 1.8688661286651395e-01 -2.1548788846486785e-01 6.0892706404716979e-01
2620 -3.3967484272686038e-01 2.0187786109028261e-01 -7.9816132151801999e-01
2437 5.0958517924070701e-01 -7.0215711594704033e-01 -4.1567093625096757e-03
1527 -2.7136226718701278e-01 4.3501829677918560e-02 8.9273581802822866e-01
1839 -6.6019523297286586e-01 -4.8621471234915564e-01 -1.0127630784225037e+00
796 -3.8286971573889411e-01 7.9577199356283601e-01 -2.8244740551762115e-01
2535 3.1048363144281327e-01 4.3401036016742534e-01 1.2932947253698996e-02
1386 -1.5624414741610995e-01 -7.9692679364027597e-01 1.1332429857991028e-01
472 -9.0882332837309787e-01 2.5485397347573585e-01 -1.0729213764278647e+00
1111 5.5084065171861896e-01 1.0016493690060431e+00 2.6012071420261523e-01
2772 1.0531548171420924e+00 2.9408144415110088e-01 2.6000190060254436e-01
460 -5.2561805267335504e-01 6.8707730682902257e-01 5.9063497253206443e-01
1087 4.2100951079480475e-01 -5.1280937930819226e-01 -3.5625594927286230e-01
2141 1.5025644062274224e-01 4.9492520445472676e-01 -3.9113265186840351e-01
2935 3.2797121746433136e-02 -1.5813275589523482e-01 -3.5879766798420754e-01
60 -1.0004461216960967e+00 -5.3302684933901390e-01 -3.7015681659177452e-01
1440 4.5198987781922445e-01 3.3413926926558496e-01 7.1523276979416639e-01
1061 2.2575076401371233e-01 7.5526433817685396e-02 5.6732608238519300e-01
9 -5.1706490362702140e-01 -6.9189719327359733e-01 -1.2953434763282079e-01
1711 1.8801456879350650e-01 5.9707492535522411e-01 8.1107115070634128e-01
2875 1.8043583161924387e-01 1.3141972554915210e-01 -1.7034553634080979e-01
214 -2.0097626860679146e-01 1.7291221062135989e-01 -2.8783922732189920e-01
2516 3.0640933945425924e-01 -1.6568041388991236e-01 6.0792631256547069e-01
2689 -1.1656727763462095e-01 -1.0618729433014724e-01 -9.5855193396723959e-01
2292 -7.3378100644132183e-01 -2.1908028450695968e-01 5.9609710752377476e-01
1692 -4.2235710146251731e-01 -2.2252010653901921e-01 4.8477269949688873e-02
1477 -1.5387348015096852e-01 1.5795054994155916e-01 1.2395399829357727e+00
2927 1.7894841169340828e-01 2.1680963214606133e-01 5.3384898563492746e-02
989 7.3073331746219383e-01 -8.6167127688336298e-01 -5.1171197822781338e-02
1073 -6.2956107975069814e-02 -6.6723075740953020e-01 -7.5024518179114194e-02
1754 9.4401088121890764e-01 -1.1556339924009644e-01 -4.1511151072860686e-02
1685 1.9951684085387630e-01 -6.2307135874934572e-01 -4.4158177254318622e-02
2166 2.7941382009233956e-01 -7.8444670855381801e-02 -5.8019761734875031e-01
1184 -2.4773824785955764e-01 -4.9839958448048960e-01 -1.2114451287982400e+00
2501 5.8146820889456918e-01 6.6432956017335276e-01 -3.2292578531130195e-01
1522 -3.1219705338727366e-01 1.9179217649556804e-01 -5.6139560663778221e-01
1964 -4.6705939469903007e-01 1.1924998462883588e-01 4.4036544140821088e-01
1196 2.1662579143310903e-01 1.9866540505117861e-01 6.1412329015418010e-01
899 -2.0051029775536625e-01 -1.4001335556332334e-01 1.9736507784551016e-01
434 2.5030605248273963e-01 -7.0090753821011686e-01 -5.8706958550301103e-01
2860 -7.0875983249506017e-02 1.8439839739361358e-01 2.4339918968428098e-01
610 1.1688497437227184e-02 -1.3940976252777295e+00 1.4974877956815530e-01
1266 1.6149785893499247e-01 -6.9666237987239776e-01 -3.6113178064370373e-02
2638 -2.1420353620672158e-01 7.8268033763808677e-03 2.8884095371832369e-01
332 -3.2189839326543518e-01 -2.0061727830389922e-01 -6.1665896220927323e-02
2230 7.4093393693804199e-01 4.1997061750722742e-01 5.8470197279554725e-01
1410 1.1744434922331870e-01 -5.0888578700231579e-01 7.5607769595128227e-01
72 1.2957113329132261e-01 -8.0605344196296419e-02 -5.4175119387152582e-01
2322 -1.2229450983184148e-02 1.1785086144709795e-02 3.9071727317797716e-01
2491 7.6371574818138888e-01 -1.8583777758867487e-01 -2.8848031504530774e-01
2165 -7.2061727493603206e-02 -1.4196194569651560e-01 -3.9425955210423241e-01
1785 -2.4920817491461333e-01 -1.6592051606965283e-01 -2.4324251942073657e-01
2201 2.1179304934257420e-01 6.3947800820691958e-01 -8.9720895468435669e-01
1913 -5.2062609833892071e-01 -1.9506830093295605e-01 9.5833248122485309e-02
194 -1.4578678727615482e-01 1.4115970482732082e-01 -7.9757953652171334e-03
2574 1.9670058697405010e-01 3.1926081191040168e-01 1.4228929641782950e-01
874 -1.3378576337888237e-01 -1.2981802996385312e+00 7.4553679536684159e-01
726 -5.1992114139687684e-01 -8.3386681593738854e-01 -1.4491756128996910e-01
2797 -1.5683048412290190e-01 -7.8097107853847536e-01 -8.7846060715862706e-01
1770 -2.1028173400209119e-01 1.1625671513247389e-01 3.0409536915790575e-01
1116 -1.3680438786701303e+00 5.3304195192469206e-01 -9.8132603279980898e-02
1875 1.4682187879294939e+00 -4.1941340290479495e-02 -1.1530837083417380e+00
945 2.6471100216563670e-01 -5.1759860832722271e-01 4.1297527313790394e-01
2920 -5.6767413919150966e-01 4.8728240606614120e-01 -3.0898498688884074e-01
2695 -2.9456402485196753e-01 -2.1466209390608196e-01 -5.7410631621134678e-01
2696 -3.9472494428843957e-01 -2.1796738717800671e-01 2.6996383956560760e-01
286 4.1577226048878563e-01 8.1049732287811349e-01 -4.6263564521406192e-01
54 -3.9428639824068051e-01 4.2090548355316826e-01 1.0696399465195192e+00
2978 2.9035862132834883e-01 3.0813553563903162e-01 4.0292193162366363e-01
