LAMMPS data file via write_data, version 11 Aug 2017, timestep = 3710000

9100 atoms
3 atom types

2.0993844855070805e+00 4.7630615514480979e+01 xlo xhi
-1.2694624212372396e+00 5.0999462421232742e+01 ylo yhi
-1.3051549916426808e+00 5.1035154991634776e+01 zlo zhi

Masses

1 1
2 1.755
3 2.5054

Pair Coeffs # chik/wolf

1 1120.53 2.89274 26.1321 16800 0.2 0.2
2 2797.98 4.40732 0 3.4232e+06 0.2 0.2
3 21633 3.2562 0 16800 0.2 0.2

Atoms # charge

4701 1 -3.9473930460000002e+00 1.2063044959398573e+01 4.8045890648479087e+01 1.3479157838439058e+01 2 -7 4
8500 3 5.6832105019999997e+00 1.1209103420374658e+01 4.5912417130332699e+01 1.7616973823317178e+01 2 -10 7
1982 1 -3.9473930460000002e+00 1.1706666829651375e+01 4.6616072762410525e+01 1.5527910796111261e+01 1 -7 4
1255 1 -3.9473930460000002e+00 9.5606773142152495e+00 4.7580017115697530e+01 1.4454910835842631e+01 1 -8 4
6259 2 6.7375744539999998e+00 1.1023733155463797e+01 4.7015643996273965e+01 1.4177379539299416e+01 0 -7 6
6648 2 6.7375744539999998e+00 8.6503964919864469e+00 4.8346029078435691e+01 1.5393453904334677e+01 2 -9 4
2096 1 -3.9473930460000002e+00 1.0672087731472780e+01 4.5861356995720229e+01 1.3091768310195681e+01 0 -8 4
6595 2 6.7375744539999998e+00 1.2962635279174854e+01 4.9390458427079864e+01 1.7779946723289310e+01 1 -7 4
4492 1 -3.9473930460000002e+00 9.6058436518106323e+00 4.9457217119029380e+01 1.6228424383072880e+01 2 -9 6
3271 1 -3.9473930460000002e+00 1.2388445511517093e+01 4.9561301000592479e+01 1.6221862815921465e+01 1 -9 4
6248 2 6.7375744539999998e+00 1.1003066321330735e+01 5.0264471585620853e+01 1.5791784765295727e+01 0 -8 5
3012 1 -3.9473930460000002e+00 1.3388659626678315e+01 4.7875483388709128e+01 1.8113872550367148e+01 2 -8 4
1587 1 -3.9473930460000002e+00 1.0888561445105443e+01 5.0800023397491188e+01 1.4329765938053486e+01 0 -8 6
6240 2 6.7375744539999998e+00 1.5646332820232576e+01 5.0959909540984555e+01 1.7742797694636618e+01 0 -7 6
197 1 -3.9473930460000002e+00 1.8852340176442571e+01 4.5312725420169528e+01 1.4491654382662919e+01 0 -8 6
4772 1 -3.9473930460000002e+00 1.8119236539168334e+01 5.0044314928253129e+01 1.4609023823251956e+01 1 -6 6
8020 3 5.6832105019999997e+00 1.3906234178276158e+01 4.7544392079773687e+01 1.5102155128978950e+01 0 -6 5
5426 1 -3.9473930460000002e+00 1.8430990910779879e+01 4.7990954665636778e+01 1.5945942141190077e+01 1 -6 4
4735 1 -3.9473930460000002e+00 1.4386213769114503e+01 4.6054323712883743e+01 1.6908302478249773e+01 2 -8 3
8955 3 5.6832105019999997e+00 1.8368007568568650e+01 4.5692669530075321e+01 1.6755495375385141e+01 1 -6 5
1858 1 -3.9473930460000002e+00 1.5928520950379422e+01 4.8469560403252686e+01 1.5132584920606895e+01 1 -6 6
6003 2 6.7375744539999998e+00 1.7245119758857161e+01 4.9145590403558231e+01 1.5722251600299913e+01 1 -8 5
2754 1 -3.9473930460000002e+00 1.4596678485631664e+01 4.6643841897731946e+01 1.3071976916199423e+01 1 -7 6
4749 1 -3.9473930460000002e+00 1.6664033216832653e+01 5.0102776395581316e+01 1.6898167989316185e+01 2 -6 4
84 1 -3.9473930460000002e+00 1.4276226995936435e+01 5.0231386212016091e+01 1.8057712345275096e+01 1 -8 4
6131 2 6.7375744539999998e+00 1.9127060002873694e+01 5.0658832169215387e+01 1.3554886299615310e+01 0 -7 5
8720 3 5.6832105019999997e+00 1.9115858926782785e+01 4.7439738682167615e+01 1.3377966280085682e+01 1 -7 4
1265 1 -3.9473930460000002e+00 1.9016270628679223e+01 5.0223054869720400e+01 1.7625915760925562e+01 1 -9 5
1140 1 -3.9473930460000002e+00 1.5723962061840496e+01 5.0661758270313669e+01 1.2125586136734565e+01 -1 -7 5
4298 1 -3.9473930460000002e+00 2.3817277835228815e+01 5.0510085763120614e+01 1.7413155386187139e+01 0 -9 5
4962 1 -3.9473930460000002e+00 2.1428840020345103e+01 5.0316725676057303e+01 1.6667456267961253e+01 2 -8 5
3655 1 -3.9473930460000002e+00 2.2756732026924002e+01 4.8986726318725815e+01 1.2814737640088035e+01 1 -8 5
3645 1 -3.9473930460000002e+00 2.0208369132760684e+01 4.9561176555676184e+01 1.3068904902908780e+01 1 -8 7
5614 2 6.7375744539999998e+00 2.4010911839293332e+01 4.9179891510319351e+01 1.3705320612367942e+01 1 -7 5
8219 3 5.6832105019999997e+00 2.0764538232259895e+01 4.8210699504703769e+01 1.6479146135498773e+01 1 -10 5
8067 3 5.6832105019999997e+00 2.2835171070615974e+01 4.5599011681888697e+01 1.4915973942079379e+01 1 -7 6
4025 1 -3.9473930460000002e+00 2.0504861224946371e+01 4.5712664575109713e+01 1.7778624198932601e+01 1 -6 5
6348 2 6.7375744539999998e+00 2.3722899815412969e+01 4.6012755431418071e+01 1.8004520636959459e+01 1 -7 5
2062 1 -3.9473930460000002e+00 2.3097778802684463e+01 4.6902266406016324e+01 1.6831018449407097e+01 1 -9 4
5200 1 -3.9473930460000002e+00 2.1142416566687238e+01 4.7056892803355737e+01 1.4657264617006650e+01 2 -6 5
3701 1 -3.9473930460000002e+00 2.3693453072862418e+01 5.0120304986639198e+01 1.4933433312930063e+01 3 -9 5
6404 2 6.7375744539999998e+00 2.1324923597929207e+01 4.8958987956629684e+01 1.2108781037853614e+01 0 -7 7
3572 1 -3.9473930460000002e+00 2.4605561070961539e+01 4.7776887709535316e+01 1.4411799780718525e+01 3 -8 6
6393 2 6.7375744539999998e+00 2.2895934702181808e+01 5.0891221916633143e+01 1.6112018929710686e+01 2 -8 5
1434 1 -3.9473930460000002e+00 4.8202967499547000e+00 3.5115153097715819e+01 1.8514527922178246e+01 1 -7 5
3390 1 -3.9473930460000002e+00 6.3336827235757456e+00 3.8096967847580686e+01 1.8786651366531171e+01 1 -8 4
7686 2 6.7375744539999998e+00 3.2758467155235893e+00 3.5231975612830084e+01 1.8893712091984344e+01 2 -7 6
5769 2 6.7375744539999998e+00 6.0518720850459164e+00 3.4343613671934349e+01 1.9154291607619449e+01 1 -8 5
4909 1 -3.9473930460000002e+00 2.9992929989524799e+00 3.6691010596536543e+01 1.9504739895464368e+01 2 -7 4
300 1 -3.9473930460000002e+00 2.9386145273279975e+00 3.3931625435897743e+01 1.9803992792245083e+01 1 -8 5
1855 1 -3.9473930460000002e+00 6.7890883380847882e+00 3.5375317482183718e+01 2.0256172816152262e+01 1 -9 5
6915 2 6.7375744539999998e+00 3.6989058357776132e+00 3.3830721953647569e+01 2.2893562639352691e+01 2 -8 5
7320 2 6.7375744539999998e+00 6.3709108622819608e+00 3.3828181527931179e+01 2.4066133145830307e+01 2 -6 5
1596 1 -3.9473930460000002e+00 6.8590552531686528e+00 3.5106006104326653e+01 2.3245644251444254e+01 1 -7 4
984 1 -3.9473930460000002e+00 3.7385202675698030e+00 3.5284913774362067e+01 2.2236438210591171e+01 0 -7 4
8199 3 5.6832105019999997e+00 5.7314994207946022e+00 3.6576613414756082e+01 2.1926906385038755e+01 1 -7 5
3744 1 -3.9473930460000002e+00 4.9930627244863812e+00 3.7780345348455953e+01 2.3788369554761474e+01 1 -7 5
3209 1 -3.9473930460000002e+00 6.5536067248243111e+00 3.9120337412066291e+01 2.2318337815359534e+01 3 -7 4
6365 2 6.7375744539999998e+00 5.5389191150524315e+00 3.9299112015124194e+01 2.3569436943328835e+01 1 -7 4
1218 1 -3.9473930460000002e+00 4.7772368939277641e+00 3.3880258210800875e+01 2.4088160441173930e+01 2 -6 4
6912 2 6.7375744539999998e+00 8.6525932086985957e+00 3.3717068999572774e+01 1.8663177349301872e+01 3 -8 7
1399 1 -3.9473930460000002e+00 9.4964319471275775e+00 3.5109571694104787e+01 1.8582821454369551e+01 1 -6 7
3965 1 -3.9473930460000002e+00 1.1485572330964418e+01 3.8360620999686304e+01 1.8931067018833790e+01 1 -6 5
6064 2 6.7375744539999998e+00 1.2439130544504078e+01 3.7075128633455947e+01 1.9069713367893709e+01 0 -9 5
8914 3 5.6832105019999997e+00 8.4376443128306597e+00 3.7141919177977613e+01 1.9271557649394222e+01 2 -4 4
1316 1 -3.9473930460000002e+00 1.2078122280393099e+01 3.6128712442264487e+01 2.0278396587406476e+01 1 -7 6
1567 1 -3.9473930460000002e+00 1.2041358352280715e+01 3.3891971910888316e+01 2.1719046414313009e+01 1 -8 5
7765 3 5.6832105019999997e+00 8.7665252109759422e+00 3.3986512585107889e+01 2.2165648244274124e+01 1 -7 5
6953 2 6.7375744539999998e+00 1.1647986346871479e+01 3.5474765583830163e+01 2.1658003847898719e+01 1 -7 5
3552 1 -3.9473930460000002e+00 1.0134597076555227e+01 3.5795777565371182e+01 2.2035632922048471e+01 2 -8 5
2677 1 -3.9473930460000002e+00 1.2629292730283309e+01 3.6139426647633243e+01 2.2861630481057887e+01 2 -8 6
7502 2 6.7375744539999998e+00 1.2824591488280586e+01 3.7682054272356098e+01 2.3079358737793761e+01 1 -6 6
8114 3 5.6832105019999997e+00 1.0065733110375263e+01 3.7801809300070033e+01 2.3039701900982745e+01 3 -7 7
3168 1 -3.9473930460000002e+00 1.2124321508448157e+01 3.8092979526285404e+01 2.4461553729246909e+01 2 -9 5
3896 1 -3.9473930460000002e+00 8.6752401107749328e+00 3.8540808168949667e+01 2.1064572980354441e+01 2 -7 5
2662 1 -3.9473930460000002e+00 1.2049186608706490e+01 3.8475906668235908e+01 2.1932725294580745e+01 1 -6 5
8003 3 5.6832105019999997e+00 1.3475728233701616e+01 3.3940895589124423e+01 2.3743182823143901e+01 2 -8 4
4859 1 -3.9473930460000002e+00 8.7207709806969991e+00 3.7338211249975060e+01 2.4848445009003985e+01 2 -7 5
292 1 -3.9473930460000002e+00 1.6400725649021837e+01 3.7200003848449114e+01 1.8474850970519281e+01 0 -9 5
5912 2 6.7375744539999998e+00 1.7044805796324070e+01 3.5762923671657276e+01 1.8390810427395476e+01 1 -8 6
4530 1 -3.9473930460000002e+00 1.3927488693240674e+01 3.7675728318205913e+01 1.9124175985717763e+01 1 -7 6
2139 1 -3.9473930460000002e+00 1.7607650402504149e+01 3.4918027520083072e+01 1.9685205216289123e+01 1 -7 4
6263 2 6.7375744539999998e+00 1.7218141063698408e+01 3.4779009273600508e+01 2.1288170200800476e+01 2 -8 5
557 1 -3.9473930460000002e+00 1.8520177428204480e+01 3.4719340375784171e+01 2.2191295619419638e+01 1 -7 6
2841 1 -3.9473930460000002e+00 1.6404500777963840e+01 3.6137973164412927e+01 2.1606044882982410e+01 1 -7 5
9073 3 5.6832105019999997e+00 1.7182650503008407e+01 3.7664872484504485e+01 2.3053782208844723e+01 2 -6 6
4947 1 -3.9473930460000002e+00 1.4302483309399971e+01 3.8317742203620952e+01 2.3064437109948692e+01 3 -7 4
8982 3 5.6832105019999997e+00 1.4570860443086826e+01 3.8845787466798171e+01 2.0894522535899494e+01 3 -8 5
3913 1 -3.9473930460000002e+00 1.9145133687339676e+01 3.6508624730119124e+01 2.3966128863816511e+01 1 -7 3
1499 1 -3.9473930460000002e+00 1.5821949164517793e+01 3.3990074135641393e+01 2.4552230115960725e+01 1 -7 4
8609 3 5.6832105019999997e+00 2.0097332325525688e+01 3.4564260696382163e+01 1.8615622048859905e+01 0 -7 5
5581 1 -3.9473930460000002e+00 2.0862796026631319e+01 3.6668353742998534e+01 1.9083754137849201e+01 2 -6 6
6197 2 6.7375744539999998e+00 1.9660916932013006e+01 3.5841181039097464e+01 2.2567894994260502e+01 1 -8 5
1968 1 -3.9473930460000002e+00 1.9560708690896266e+01 3.6990323009094737e+01 2.1422175064536276e+01 0 -7 6
593 1 -3.9473930460000002e+00 2.4145189941116719e+01 3.5642853016625182e+01 1.9954259131394256e+01 2 -9 6
670 1 -3.9473930460000002e+00 2.3520366129609144e+01 3.3913189322898262e+01 2.2420979508982892e+01 1 -9 4
5682 2 6.7375744539999998e+00 2.2252210123840506e+01 3.4254093407192400e+01 2.3321375577035813e+01 2 -7 5
5050 1 -3.9473930460000002e+00 2.1076392823653741e+01 3.5071667131662721e+01 2.2638790796914122e+01 2 -7 6
2576 1 -3.9473930460000002e+00 2.3043804388212326e+01 3.5292770867764091e+01 2.4357563023741765e+01 1 -8 5
8399 3 5.6832105019999997e+00 2.3826024184721032e+01 3.6115548308753901e+01 2.2227520642499183e+01 0 -6 7
6867 2 6.7375744539999998e+00 2.0373864430879397e+01 3.7772456240700649e+01 2.0120749171063363e+01 1 -7 6
1514 1 -3.9473930460000002e+00 2.2385559172248467e+01 3.8069397848171278e+01 2.3233548471496270e+01 2 -8 5
4616 1 -3.9473930460000002e+00 2.4111518756724866e+01 3.8303439762813227e+01 2.1452649764930847e+01 1 -7 5
4751 1 -3.9473930460000002e+00 2.1651803790256878e+01 3.8455815702107699e+01 2.0672600581427066e+01 1 -7 5
6590 2 6.7375744539999998e+00 2.2670742451705234e+01 3.8836509123977663e+01 2.1815385692403922e+01 1 -8 4
1979 1 -3.9473930460000002e+00 1.9555388978691269e+01 3.8968581784479184e+01 1.9415156074298686e+01 1 -7 5
7013 2 6.7375744539999998e+00 2.2277557386439796e+01 3.8329141922538739e+01 2.4846855093238066e+01 2 -7 3
1305 1 -3.9473930460000002e+00 4.8897079783788744e+00 4.4019656344559976e+01 1.8672014398497375e+01 0 -8 6
4394 1 -3.9473930460000002e+00 3.0778253907445823e+00 4.2079243091322951e+01 1.8555659731908150e+01 2 -7 5
6905 2 6.7375744539999998e+00 5.9239213354443772e+00 3.9675787286104978e+01 1.8910515718334061e+01 1 -7 6
4951 1 -3.9473930460000002e+00 4.5066377399577640e+00 4.0053961091543513e+01 1.9424825539622038e+01 1 -8 6
6952 2 6.7375744539999998e+00 3.3248657295916999e+00 4.1123325387804471e+01 1.9753219966624702e+01 1 -9 6
2562 1 -3.9473930460000002e+00 7.0315399312900455e+00 4.0225431990580063e+01 1.9879172545894757e+01 2 -7 6
1053 1 -3.9473930460000002e+00 4.2692480054510211e+00 4.0252770126947880e+01 2.3093094975093749e+01 0 -7 4
5504 1 -3.9473930460000002e+00 6.3585997440001059e+00 3.9974580491860792e+01 2.4796025639124160e+01 2 -7 6
5651 2 6.7375744539999998e+00 4.1760468680991121e+00 4.1780510994128164e+01 2.2616457207903313e+01 2 -6 4
1096 1 -3.9473930460000002e+00 3.4796358766631039e+00 4.1872309238613298e+01 2.1126646517957873e+01 3 -7 5
1797 1 -3.9473930460000002e+00 3.5905819749342154e+00 4.2574671639713500e+01 2.3893238918578778e+01 1 -5 6
4854 1 -3.9473930460000002e+00 5.6756629585464768e+00 4.2442822946931486e+01 2.2648770470040766e+01 3 -8 5
2133 1 -3.9473930460000002e+00 7.3543135981928502e+00 4.3569208713809246e+01 1.9572569907641903e+01 1 -8 3
8635 3 5.6832105019999997e+00 7.5039005820697238e+00 4.3593935747693379e+01 2.2007298608502889e+01 2 -7 6
5852 2 6.7375744539999998e+00 6.2964842792724918e+00 4.4710366634196106e+01 1.9097358952758629e+01 2 -7 6
6187 2 6.7375744539999998e+00 7.6213985154528290e+00 3.9692629274188121e+01 2.1250198796302950e+01 1 -7 6
7015 2 6.7375744539999998e+00 2.2158023195587089e+00 4.2264959229437153e+01 2.4694063889222701e+01 1 -9 5
7962 3 5.6832105019999997e+00 8.1307354723847887e+00 4.1725625976708528e+01 1.8439435189926989e+01 2 -9 3
3633 1 -3.9473930460000002e+00 9.9532623291411007e+00 4.0449076947969985e+01 1.8553922041796636e+01 0 -9 5
5024 1 -3.9473930460000002e+00 8.2645400068343591e+00 4.1037597473675874e+01 2.1766887626251251e+01 2 -7 4
5446 1 -3.9473930460000002e+00 8.5492718279237891e+00 4.2373885315089936e+01 2.3869119110386052e+01 3 -8 4
7709 3 5.6832105019999997e+00 1.1248609517505413e+01 4.0272246920728051e+01 2.0543769034737789e+01 3 -9 5
2896 1 -3.9473930460000002e+00 9.5678926673364408e+00 3.9888463043310381e+01 2.3686056839969467e+01 2 -8 5
7336 2 6.7375744539999998e+00 9.3032641144957644e+00 4.1198858905954495e+01 2.2970606955145453e+01 3 -6 4
5589 1 -3.9473930460000002e+00 1.0580055109243128e+01 4.1710349730656858e+01 2.2176572783914242e+01 2 -7 6
6226 2 6.7375744539999998e+00 1.1009359921230979e+01 4.3332656851647769e+01 2.2180323937625239e+01 1 -7 4
3342 1 -3.9473930460000002e+00 1.2020967543920840e+01 4.3317974467519761e+01 2.3495368554957086e+01 2 -8 5
406 1 -3.9473930460000002e+00 1.1759154091973125e+01 4.3655415904293832e+01 2.0849212360017813e+01 1 -10 5
5357 1 -3.9473930460000002e+00 9.6979600807690680e+00 4.4198463786037166e+01 2.2385317400341528e+01 1 -9 5
7482 2 6.7375744539999998e+00 1.3014585508251480e+01 4.4608081114320981e+01 2.0414735659725995e+01 1 -7 5
1668 1 -3.9473930460000002e+00 1.3379245760342771e+01 4.0802887085306821e+01 2.0276046855645784e+01 0 -8 5
5569 1 -3.9473930460000002e+00 1.5231150841222847e+01 4.3895266483235005e+01 2.4824413206635818e+01 2 -6 4
1064 1 -3.9473930460000002e+00 1.6846393289610052e+01 4.1934817071741165e+01 1.8447360992254922e+01 2 -7 4
4873 1 -3.9473930460000002e+00 1.8114939606133603e+01 4.4181155322288717e+01 1.8560357449523412e+01 3 -8 6
7804 3 5.6832105019999997e+00 1.4645296780722395e+01 4.1889475357101958e+01 1.8708154599421981e+01 2 -7 7
8374 3 5.6832105019999997e+00 1.7647864171182832e+01 3.9789369565211985e+01 1.8664829611755980e+01 1 -8 4
3974 1 -3.9473930460000002e+00 1.6657176696256144e+01 3.9662304572891955e+01 2.1234717918694216e+01 1 -7 5
3440 1 -3.9473930460000002e+00 1.7402037394895849e+01 4.0028584302795352e+01 2.3648016897068086e+01 3 -8 3
5749 2 6.7375744539999998e+00 1.6828524668373646e+01 4.0766620551469373e+01 2.2353885050301592e+01 2 -8 5
3563 1 -3.9473930460000002e+00 1.5362514886298234e+01 4.1262924642936028e+01 2.2834072581551442e+01 2 -8 5
2857 1 -3.9473930460000002e+00 1.7728342517384039e+01 4.2059403336603580e+01 2.1949591419891608e+01 0 -6 5
7319 2 6.7375744539999998e+00 1.9005705136692800e+01 4.3074327723606331e+01 2.2079945234373511e+01 0 -7 4
8424 3 5.6832105019999997e+00 1.4190145086821017e+01 4.3220517886517825e+01 2.2806868736284493e+01 1 -8 4
4500 1 -3.9473930460000002e+00 1.4460552408376808e+01 4.3748526052969709e+01 2.0440316988079140e+01 2 -8 6
368 1 -3.9473930460000002e+00 1.8748856690541505e+01 4.4563346268153452e+01 2.1392666860259034e+01 1 -8 6
8592 3 5.6832105019999997e+00 1.6574499250606817e+01 4.4635689999277702e+01 2.0425884956919916e+01 3 -8 6
5321 1 -3.9473930460000002e+00 1.6129104607186711e+01 4.4888193620428311e+01 2.2660923438283440e+01 2 -7 4
2265 1 -3.9473930460000002e+00 1.9163857670644752e+01 4.3410874755171889e+01 2.3639606527036769e+01 -1 -7 5
7876 3 5.6832105019999997e+00 1.4490217606028770e+01 3.9932395943548727e+01 2.4787331695487584e+01 1 -6 5
972 1 -3.9473930460000002e+00 2.4844556830382714e+01 4.3885390214033364e+01 2.4673924508352595e+01 1 -9 5
1503 1 -3.9473930460000002e+00 1.9452973899071633e+01 4.1983632239210124e+01 1.8400965368923018e+01 -1 -7 5
8852 3 5.6832105019999997e+00 2.1442519493237171e+01 4.0280903717545684e+01 1.8407837353951635e+01 2 -7 5
8624 3 5.6832105019999997e+00 2.0417267187178783e+01 4.3830480049605853e+01 1.9354797544423860e+01 2 -6 5
3408 1 -3.9473930460000002e+00 2.2612002364420672e+01 4.3051672365482958e+01 1.9537241831988631e+01 1 -8 6
842 1 -3.9473930460000002e+00 2.0422245698304597e+01 4.2738217777278393e+01 2.1369394360150547e+01 0 -8 5
8457 3 5.6832105019999997e+00 2.2687265359257559e+01 4.2596297356719916e+01 2.1815965198354256e+01 2 -10 4
2434 1 -3.9473930460000002e+00 2.2702014730340661e+01 4.0425060858543461e+01 2.2095753022648012e+01 2 -8 5
213 1 -3.9473930460000002e+00 2.1671350522754096e+01 4.2424156104389454e+01 2.4113148673044570e+01 0 -8 4
6984 2 6.7375744539999998e+00 2.0730373445332805e+01 4.3656115755476861e+01 2.4086038600432641e+01 1 -7 5
4103 1 -3.9473930460000002e+00 2.1479593832067636e+01 4.4674876979229936e+01 2.3143184092288692e+01 2 -9 5
5183 1 -3.9473930460000002e+00 2.3325276994250457e+00 4.7729153714329001e+01 2.2841542355775918e+01 1 -7 6
4705 1 -3.9473930460000002e+00 5.5174227417714956e+00 4.7524013696926787e+01 2.4583521972507256e+01 3 -8 5
2989 1 -3.9473930460000002e+00 2.3870291353921882e+00 4.5733848543181637e+01 2.1138370813040325e+01 2 -8 4
8758 3 5.6832105019999997e+00 3.8566378698392971e+00 5.0401790896308171e+01 1.9228629322474880e+01 2 -6 4
8291 3 5.6832105019999997e+00 3.8037039816656004e+00 4.5982391200090106e+01 1.9299590470663890e+01 0 -6 5
609 1 -3.9473930460000002e+00 4.0003952818206692e+00 4.9440505806144898e+01 2.3685724430883223e+01 2 -8 5
4467 1 -3.9473930460000002e+00 6.3730807108238450e+00 4.9169612853765187e+01 2.2658347601770657e+01 2 -10 6
7382 2 6.7375744539999998e+00 2.7952313743529569e+00 4.6129804025075174e+01 2.2624928269323373e+01 2 -8 5
4194 1 -3.9473930460000002e+00 5.8846272931371075e+00 4.5626492795465751e+01 2.0316965255392365e+01 1 -8 6
8232 3 5.6832105019999997e+00 6.8811928967619194e+00 4.7369461014263933e+01 2.1437484955252849e+01 1 -8 5
3837 1 -3.9473930460000002e+00 4.3392128639822030e+00 4.5913421167398099e+01 2.3036111644790395e+01 2 -7 6
1672 1 -3.9473930460000002e+00 6.9345222779430715e+00 4.5751833808514206e+01 2.3243401842861005e+01 1 -8 6
6814 2 6.7375744539999998e+00 5.6305066057031468e+00 4.5991745235815884e+01 2.4054387461073294e+01 2 -8 5
6657 2 6.7375744539999998e+00 2.9554876101675251e+00 4.9166279686112077e+01 2.2501923557912999e+01 2 -9 5
6880 2 6.7375744539999998e+00 5.4633990904802285e+00 4.8983708217723077e+01 2.3979096196825896e+01 2 -8 5
2722 1 -3.9473930460000002e+00 3.5928314741087246e+00 4.9136089288070906e+01 2.1010109455271721e+01 2 -6 6
4450 1 -3.9473930460000002e+00 9.4159306292898144e+00 4.8585703126906552e+01 2.4737892361830024e+01 2 -8 7
2974 1 -3.9473930460000002e+00 1.2293009748152983e+01 5.0792423280309379e+01 2.1148260673286774e+01 2 -8 5
4188 1 -3.9473930460000002e+00 1.3447593501389360e+01 4.9295783165301060e+01 2.4699322982425251e+01 2 -8 6
3499 1 -3.9473930460000002e+00 1.1743002986186859e+01 4.9658449228868648e+01 1.8842142083727438e+01 2 -8 5
7164 2 6.7375744539999998e+00 1.1153153765585477e+01 5.0117867039785438e+01 2.0285111073410786e+01 2 -8 5
1320 1 -3.9473930460000002e+00 1.2989648944825694e+01 4.5428398042756569e+01 1.9069791363486726e+01 2 -8 5
4745 1 -3.9473930460000002e+00 1.0253592295723946e+01 4.6813299199817763e+01 1.9382937268535194e+01 4 -7 4
8922 3 5.6832105019999997e+00 1.1686298634140867e+01 4.9195229761075353e+01 2.3067192805279944e+01 1 -7 6
1507 1 -3.9473930460000002e+00 8.2505981276029097e+00 4.8404054713948625e+01 1.9944333146578568e+01 2 -8 5
7137 2 6.7375744539999998e+00 9.6475610294316052e+00 4.7748618962668303e+01 2.0455834769892160e+01 1 -8 4
831 1 -3.9473930460000002e+00 1.1797034927497496e+01 4.6931692591777662e+01 2.3553091651852885e+01 2 -7 5
7527 2 6.7375744539999998e+00 1.3203244629810966e+01 4.6696243229109541e+01 2.2803329016849737e+01 1 -8 6
7883 3 5.6832105019999997e+00 9.6163586630098195e+00 4.6026109883438025e+01 2.3872927954213409e+01 1 -7 5
882 1 -3.9473930460000002e+00 9.1569063055470643e+00 4.7027748034650131e+01 2.1861820365923975e+01 1 -8 6
