LAMMPS data file via write_data, version 11 Aug 2017, timestep = 2510000

9000 atoms
3 atom types

-2.4612137849806786e+00 5.2591213784963671e+01 xlo xhi
-6.1014946757545374e-02 5.0191014946739713e+01 ylo yhi
2.5109315160635859e+00 4.7619068483928316e+01 zlo zhi

Masses

1 1
2 1.755
3 1.437

Pair Coeffs # chik/wolf

1 1120.53 2.89274 26.1321 16800 0.2 0.2
2 2797.98 4.40732 0 3.4232e+06 0.2 0.2
3 1476.9 3.4075 0 16800 0.2 0.2

Atoms # charge

3448 1.3951735766705681e-01 4.4786448724662878e-02 -2.0204133116434650e-01
8130 5.0278913712190126e-03 6.6986059966246070e-02 -9.3749865821249334e-02
7758 1.9340930039138123e-02 -8.2811608177885219e-03 -1.2902322121936854e-01
4733 -7.1194649959926748e-02 -2.2198927639134236e-01 7.1741015157907567e-02
2923 2.4890646462574195e-01 -4.3162789905047836e-05 1.0134902062924984e-01
5041 2.9552439472928826e-01 2.6236463983805407e-03 2.5583644078910778e-01
6514 -6.9285523479249937e-03 1.3787923651743952e-01 3.8660526404525476e-02
3117 -8.7448984933173768e-02 4.9299231885257547e-02 -2.6732705125136402e-01
2463 5.0029204933725660e-02 8.5325606604405344e-02 -6.3607492445988595e-02
5646 -7.8646520902052861e-02 7.3708425408188977e-02 -7.5166815437375897e-02
7090 -2.6793408237913392e-02 4.4580324668902251e-02 -1.4622475744198010e-01
4036 -1.2572936371782598e-01 -1.5377173835364694e-01 -2.9933196508052973e-01
410 -6.4866087322891328e-02 -3.2481654710426619e-02 -3.5790143797739524e-02
6071 4.0858894228802893e-02 -3.6861536131609446e-02 -1.6934004988636550e-01
6660 -9.0327708276164726e-03 5.3900727439642686e-02 -1.8833223384296821e-01
522 2.0473729937264215e-01 -1.6869794721172590e-01 7.9058527328922615e-02
6809 6.7738394725162757e-02 -1.2176693194150473e-01 -5.4970858268752728e-03
2202 3.1450512941601172e-01 -1.5813374073498462e-01 1.5697985000073494e-02
407 -6.3396617938405286e-02 6.3022121643280624e-02 1.4385483263400542e-01
985 4.3312066668183109e-02 1.5267803683841774e-01 -1.3049989920912547e-01
5080 -8.1642543943298423e-03 -6.3628128670937409e-02 1.2570922366423729e-01
3030 -1.1276331111994699e-01 -1.5841028896172257e-01 -2.6522218184129398e-01
4910 2.6225152922923650e-01 -1.6053319409285671e-01 4.6807727010079406e-03
7598 9.4221617830282503e-02 5.3122640957401296e-02 1.5808030737017517e-01
3980 8.9539047896321597e-02 1.0450948194424066e-01 -2.5762649796267689e-01
513 -5.5186388195231653e-02 6.9490743461598711e-02 -2.8687366713376672e-01
7031 9.1679107654139405e-02 1.2459354702810280e-01 -4.8186608692699098e-02
4773 1.4349314993211310e-01 -1.9769599736946736e-01 -4.8278674909186990e-02
7779 8.7787735503092844e-03 2.0356525896421340e-01 5.0593765671399185e-02
342 9.2694405767896421e-02 3.0877492644434547e-02 7.1419296176711541e-02
2348 8.6517712364619206e-02 1.0131957629596609e-01 1.2799249032404020e-01
2233 3.4258135242609672e-01 7.0157366974660559e-02 4.1773803545093732e-02
2882 1.5385556373583842e-01 1.4674996493579698e-01 2.0665805193165868e-01
6829 -2.2553453943394181e-01 3.4850158050901081e-02 -9.6620495328423373e-02
6732 1.4580830736928826e-01 -4.4371861187355810e-02 -2.3799074020200813e-02
6675 -3.4091471648644178e-02 -1.5198953448295047e-01 -5.4536870681827387e-02
1450 5.2784516462719411e-01 -1.1679431306929479e-02 2.7340578220386114e-01
735 -2.9001890268633698e-02 4.6309113847962713e-02 -1.9900534663657349e-01
1511 6.7822795895911406e-02 -1.1866928452662950e-01 -1.5444339754932834e-01
8358 -1.3610960237125916e-01 -3.0136456879841111e-01 -7.5700440631867136e-02
6291 -3.0867443657727089e-01 -1.2216523996686036e-01 -5.0619800071001621e-02
758 6.4081957517581875e-02 1.4177108733348073e-01 1.2549572768841738e-01
6901 7.8120148579415516e-02 -2.4132242893089656e-02 2.7054075298059029e-02
3978 5.5268599682116844e-02 7.9379092998415030e-02 1.8031425179771551e-01
523 -4.3675134543263085e-02 -4.7780891854891379e-02 -1.8474240339727224e-01
1559 -6.8729801324934007e-03 2.0607998769201027e-01 -1.6489570671892620e-01
3923 3.2868025444723936e-01 -2.7434415543821006e-01 -2.6119684027807549e-01
1778 1.3264538965103143e-01 -9.7971000132877663e-03 -1.5070351340589230e-01
648 -5.8063057565790457e-02 -1.5941062401322273e-01 -1.6601548746941214e-01
783 -1.1637197402722253e-01 -1.5738383965189791e-02 -3.1364411290133488e-02
2394 2.8123407214572077e-01 3.0103341371360109e-01 -4.2873879566072602e-02
7852 -1.7969425079345844e-01 9.6457788778334733e-02 4.8017685005728131e-02
4543 -2.6551712742999445e-02 -2.4593894738766331e-01 1.3148198958041771e-01
8142 8.6428267622033639e-03 -5.0528916947905747e-02 4.5114337869312533e-03
3022 -1.6435904266504386e-02 -4.2477236269297072e-02 8.0785019840531797e-02
6457 2.8345712803532645e-02 -1.2431378932672106e-01 7.8308198788589148e-02
3771 6.1828698919284740e-02 -1.7123093268594830e-01 2.4111202617277269e-01
6976 -2.4082727045164823e-01 -5.3031947322530193e-02 -9.7547235035280816e-02
6802 -3.0127521122715623e-02 -1.2179166997852447e-01 5.5109379365165231e-02
2533 -7.4264591832413879e-02 4.0716792987935443e-02 3.5204512906723640e-01
31 -2.0492017643979932e-01 -1.1344871165998278e-01 6.8579027338951715e-02
821 -2.8281886313070093e-01 2.0859694984859267e-01 -6.4845430182071243e-02
8921 1.2082117402036568e-01 -1.3642771840391216e-01 1.1826480902684465e-01
197 -6.4278311739937616e-02 3.5694676957047333e-01 9.8734449978962094e-02
7492 -1.1602205145750871e-01 -6.1837473544711025e-03 -8.4872043159615104e-03
2707 1.0114289461243213e-01 2.3796063975580123e-01 -1.4495432565820726e-01
4180 2.7534771199611008e-01 8.8147672445917896e-02 8.8279639801083706e-02
7155 -8.0067774269772587e-02 -4.0537974603009348e-02 1.9468068435551544e-01
1841 1.2139529902452491e-01 -8.3209342856530727e-02 -1.3665453355581908e-01
8912 -1.8782595735531663e-03 -1.4163822086474223e-01 4.8713866242287227e-02
4035 -2.7936108104815283e-02 -1.1709023595723862e-01 -2.9603564499663554e-01
3753 2.0405536308747052e-01 -1.8886314655551845e-01 2.8634654055599097e-02
3533 -6.8581624017248252e-02 -1.3952949304724485e-01 1.2983700894140862e-01
8307 1.3196841441595500e-01 9.8714518071761390e-02 -1.0714885758768930e-01
7306 -1.4586408682386587e-01 -1.4503180469319091e-01 1.5617894098249330e-01
4629 -3.9223837003762092e-02 -1.2597354308250369e-01 -2.0242999544658774e-01
1498 1.3649010448187968e-01 -6.6318833072209898e-02 1.9878524323606306e-01
1358 -8.8313684244350973e-02 -2.0078831326654584e-01 -3.2735456965688420e-01
7372 9.8109041788832178e-03 -7.1148798875640094e-03 7.1805473455632221e-02
4011 1.1623407380957594e-01 -7.5688016510036624e-04 1.5977206432351873e-01
8195 1.2788392851375510e-01 -9.1856747553825127e-02 -2.5334991003576302e-01
7054 -9.4393925286153660e-02 1.1428860661012188e-01 9.7548973932559152e-02
7312 -2.1921317756441119e-01 -3.7363488211157297e-01 -6.2206679627211346e-02
2535 5.4705313924169538e-02 6.5663347051515428e-02 9.0050329863729267e-02
6840 6.9946420017295702e-02 -2.7292038046919276e-01 -7.3259893975637341e-02
1244 -1.2704038054617892e-01 -1.6944468073461587e-03 2.0100945944276541e-01
4552 1.3203992682891466e-01 1.7944467235263267e-01 -6.3278802378862117e-02
539 -5.5671170704448644e-02 4.2361982681929633e-01 -2.4587324526220786e-01
1030 -1.3134664991254525e-02 8.8577732278733806e-02 1.5625855411534020e-01
3578 8.9019448248095438e-03 -7.1358670082781505e-03 1.8329116211032351e-01
7580 1.1759684999966315e-01 1.3901063098537808e-01 -5.3963791754826351e-02
8840 -1.7482694378520142e-01 -3.2138783009296573e-01 6.4230203506061609e-02
8788 1.0606538450954719e-01 1.4478470935244234e-01 9.6920361911747549e-02
6994 -9.5247172503419731e-03 -7.7174091707369344e-02 5.1794375286372631e-02
8247 -1.0254006592691703e-01 2.6948605465209302e-02 -4.0519436717778072e-02
3089 -8.3512348027815597e-02 6.7134089475366129e-02 -1.6404726897132182e-01
6109 -2.4838624420447940e-02 1.3099156796198810e-01 -7.6534356684697658e-02
7336 1.8229416094522763e-01 2.3519164342872098e-01 -3.1931085555037431e-02
8093 5.0166040409501622e-02 -1.6976004864734766e-02 -7.8863387167000601e-02
739 4.9237870339805462e-01 1.8101456036676353e-01 1.1782288797068598e-01
1481 1.2919486920928805e-02 2.9445713917961303e-01 -1.8984069212243973e-01
3095 -1.2510209039121226e-01 -1.2715596941546972e-01 -9.5879885806413656e-02
5670 -1.2119000648377086e-01 -1.0658249932101798e-02 1.1435418974082606e-01
8609 -6.0854460038296476e-02 -2.3634298502342241e-01 9.0612715827806598e-02
4140 -1.1147478257586288e-01 2.7113108020728385e-02 1.0691407877765848e-01
4674 1.4850680667929067e-01 6.5998426610052230e-02 -3.4734972728891289e-01
700 -3.1055892014966024e-01 2.6596254354864707e-01 -1.9083177732036768e-02
3375 -4.1039656307419362e-02 -3.1608316184263484e-02 3.2409498232605621e-01
5557 -2.7741456040070356e-01 1.0708248194278039e-01 -7.2819523840749883e-02
1838 -2.8417256377946404e-01 -1.1474502798225067e-02 -2.1769675041832243e-01
2603 3.1146554099905666e-01 1.8717473789819378e-01 -1.3235544590467252e-01
7970 -1.3958354755558361e-01 2.5556333320240980e-02 3.8583454963460384e-01
8754 -1.1236979572489267e-02 2.6754647488804895e-01 -1.7928477556555344e-01
7375 -1.0688103002026808e-01 -1.3095682304553932e-01 8.6765793529127111e-02
2605 7.3035609310221072e-02 1.7796741519451618e-02 1.3014868268290397e-01
1114 -2.7933364329729393e-01 -9.2519983253249463e-02 9.6797882421836116e-03
8613 3.1624313292234148e-02 1.0199779419079240e-01 1.5341748195378241e-01
7757 -1.4421602007501970e-02 -1.0139896717079325e-01 -8.5560706296879882e-02
3396 -2.2459456607466347e-01 -1.2379674323085854e-01 1.0244763958481495e-01
1457 7.2841021038656653e-02 1.3716018854386913e-01 2.0702321019506315e-01
5695 1.2742231641478056e-02 -2.0451128665842802e-01 -9.3621253153343173e-02
2276 -1.6940230424272035e-02 -9.3381191814643161e-02 -1.6176916039484468e-01
1651 -1.6445343685588382e-01 1.1464086342218419e-01 1.3996471094743224e-01
3743 4.3890431591370828e-02 1.4567724907870292e-02 -4.0022427565645281e-05
1663 -2.1258326028863669e-02 -1.4122515427016585e-01 2.6932655509711839e-01
6946 -2.4710658445324767e-02 -8.1843619934983083e-02 1.4305517165381079e-01
3462 -3.2839830450343688e-01 -9.8947646509798093e-02 3.8001102322640298e-02
8037 -2.5676572287101024e-01 1.7867591923061660e-01 1.9850048072220602e-01
4330 -1.3098648932103182e-01 2.1117682922099298e-01 -4.4778244906470269e-02
4794 1.5783194790743574e-01 -9.9379122719502291e-02 -4.5163769386015917e-01
1763 -1.3280341164801251e-01 -2.0737400850153745e-01 -2.0117404147390328e-01
4402 -9.0945231601018653e-02 -7.6565906560444735e-02 1.9524896983058310e-01
5448 -1.5110179101724411e-01 -9.9637023499942787e-02 -1.4243788646389935e-02
4372 3.3603178130401784e-02 -1.1659186393237191e-01 9.1419357609216989e-02
6168 3.2767448330425553e-02 -6.4757715031942928e-02 2.2834301767087974e-02
2681 -2.0055824171838668e-01 -3.5348243624371772e-01 -1.1523232575273401e-01
2788 2.0918703643846908e-03 -1.0736246305855045e-01 5.7686101317064059e-02
5508 -9.3515516067142548e-03 1.1466420783504069e-01 -2.2843694841797813e-02
4096 -7.2166909613735980e-02 -3.0752592740762907e-01 -3.3909086622802520e-01
5011 -1.0569716102178804e-03 -1.2345317592402781e-02 1.1924827701966125e-02
8469 9.0640390071120153e-02 -3.2586463752828761e-02 6.4840239750695111e-02
8963 1.1529382722185652e-01 -4.3602896834384203e-02 -2.0927652873697691e-01
4563 3.8565656254721359e-02 -1.9432780454786225e-01 -3.8028810764926424e-01
2624 -4.4492038049222513e-02 6.6666904728827567e-02 2.3752630291079057e-02
3372 7.2195876371264789e-02 -2.8815055539553491e-02 -1.3502920172570798e-01
6352 -1.0640045427148201e-01 8.0487031931804218e-02 2.8934854045184671e-02
6562 -1.4422536918412209e-02 8.1652092422681052e-02 1.4365266160068764e-02
4064 -4.2130773716136294e-01 -4.4236460569774309e-02 3.7030561961497947e-02
4254 -1.4325941888620314e-01 1.5621252944307035e-01 2.0625822674489194e-01
1151 7.6168744225750720e-02 2.4899245907340623e-02 -4.9545153753994292e-02
5806 -3.2236584664954215e-01 -1.6518432244321386e-02 -1.6947820433588939e-01
1516 1.3408046847339442e-01 1.1631211138590053e-01 1.9763010809130048e-03
1864 -2.5127687799348009e-01 -1.3571205404456793e-01 2.1929489689419376e-01
5097 5.1227833940849045e-02 3.5133161648616733e-02 3.1386615498897458e-02
6582 1.1949393382187578e-02 -2.4411603668213364e-01 7.6912185750068099e-02
1326 3.0266275592337250e-01 3.2384675521456674e-01 1.1188341614009458e-03
4400 -5.1399529577268128e-02 -1.2752933297708344e-01 -5.5554578229804766e-02
1678 -3.1808206480989205e-02 9.9826559354153688e-02 1.9738097865094964e-05
8575 -3.3148154106842589e-02 2.8738447243967868e-01 -5.5362276526649004e-02
6625 2.5741858201196482e-01 -1.5029611089469477e-01 -2.6844336006237240e-02
6302 3.9583892680820847e-02 -2.6031720704083317e-01 -8.4276791586804609e-02
1107 4.1162984483006992e-01 -1.7204550193513368e-01 1.6415312243975816e-01
2869 4.8324364301383892e-02 9.1489599501582530e-02 -1.6221051618732921e-01
2733 4.0376783597335386e-01 9.3986039093236620e-02 -3.3729721729191597e-01
909 5.6871532206969617e-02 -5.7717812299133309e-01 -1.1224905137973665e-01
1914 4.2437440324546792e-02 -3.8430762417140207e-01 1.6458841406269206e-01
6679 6.2291464207152834e-03 -1.5263197562211012e-01 2.2929594329067875e-02
8324 1.6689282190706847e-01 1.2010993463900320e-01 -3.6576620944810102e-02
3146 -1.4522741862383037e-01 5.7571866103164351e-02 2.9361071244616999e-01
6340 -1.5322359520135445e-01 -6.2691284943920317e-02 4.6781430591114656e-02
5251 1.5749674053738231e-02 -2.3402753248903421e-01 1.9715304898881669e-01
7013 3.9645904260262044e-02 1.0673839026854234e-01 -1.3062475962574277e-01
142 7.2162162123285842e-02 1.4920888251827469e-01 1.7949591514976845e-01
5252 -1.1969697101397873e-01 -1.0462753053449904e-01 7.9299678029150722e-02
3088 1.1829347299607761e-01 5.8102094965258623e-02 -2.2161646816861330e-01
3390 -2.8639337997584258e-01 -1.1988907713990257e-01 1.2996017254260989e-01
7563 2.4015218146824388e-01 4.3587882464826522e-01 -1.5793592841535899e-02
5623 -1.9377983296722026e-01 -1.3795074794725004e-01 -3.7088316430710822e-01
4625 1.0687923793531030e-01 -3.3555215675562700e-01 1.1692053908386074e-01
4840 -2.8548622184099325e-02 1.6484077809318426e-01 5.5920859078929734e-02
720 -2.0159251583077251e-01 -8.4007429803505770e-02 -2.4446917917893277e-01
5859 -6.7331622400975191e-02 -4.4294514169058205e-02 1.6926571393759024e-01
1440 8.1781995890102807e-02 -1.1755210618038716e-02 -1.4042120127178673e-01
4081 3.2314354598869728e-02 -1.2413837577286591e-01 -5.3762126821968520e-03
566 1.4124958686291253e-01 1.4402473116090464e-01 -2.7444166612338122e-01
5104 7.3310225810931662e-02 -1.7622543177113192e-01 -2.7703476601649790e-01
5669 -1.1976532494333307e-01 -9.3665710978490732e-02 -1.5402594510501135e-03
7151 2.0336682835095027e-01 -1.1015344089078355e-01 -8.4511234520981970e-03
95 -2.7744257692521423e-02 1.2560130992895932e-01 -3.6868350544437878e-02
1980 -1.8814723284399668e-01 -2.5115993492714822e-01 2.1949068416585521e-01
3417 -2.3327286774043335e-01 -2.3464038525382397e-01 -5.1548772557627055e-02
5707 1.1650804525646467e-01 1.5615011353990824e-03 -2.1932775786645260e-03
8755 -8.2327351273929233e-02 7.2524850677057662e-02 -1.8763113204577730e-01
7823 8.5497714234994041e-02 1.7507249324950538e-01 -6.0073870157219628e-02
1119 4.6288154755464911e-02 -9.3406992860094754e-02 9.2324678427005216e-02
8722 -5.1899555485523149e-02 2.9929624385184206e-02 -2.0731940105913185e-01
1011 -3.7793801084849983e-02 -1.0135343782716993e-01 3.5833990709627325e-02
4242 -2.0962608310483527e-01 -1.4481585120549855e-02 -3.9826399876820306e-01
6870 -1.0881942522191448e-01 -1.4033490062741261e-01 -6.8108354937333526e-02
4136 -1.7414124039378587e-02 1.0946086953917577e-04 -2.9366087152428211e-01
3051 3.0414442559781274e-01 -2.6003770451615275e-02 -7.1726554891145031e-02
2891 -1.4382958181455710e-01 6.1931681672773103e-02 -9.7326426368138458e-02
5725 2.7760987103979444e-02 6.2499801458948637e-02 -7.2430488349396996e-05
3229 -1.5736920786055847e-01 1.8299737763824184e-01 -4.1350857253134227e-02
7771 -9.5834288648109556e-02 -9.6386139514212793e-03 -1.2533066410715176e-02
2878 1.3015941832162251e-01 -1.3272899831784574e-01 1.0823458522322928e-01
597 -1.6206938957876146e-01 1.8860898935580409e-01 -5.8380167345797061e-02
1679 -4.1544552930150358e-02 2.1280113674114677e-02 1.6388497289550913e-01
6624 -1.5305144877142404e-02 -1.2310001064114261e-01 -2.5601453901869620e-02
1462 -1.4886559390814927e-01 -3.9750459869092140e-02 2.0774096263896039e-02
5874 8.1248634966584229e-02 2.7401798263730243e-01 2.6899081696759264e-01
4217 8.9484362525962383e-02 -1.4296837381123131e-01 -1.9087532017577818e-01
1175 -6.7166426408740723e-02 -1.2935613500250579e-02 3.6560669460984402e-01
2930 -1.7699759088786488e-01 -6.7035175450161202e-02 1.0232798560886928e-01
5862 -1.9887372568732284e-01 1.4185978320294057e-01 -1.4828167374525998e-02
3724 4.4090457557898366e-02 -2.2447154362568411e-01 -1.0577893114691736e-01
4168 -1.0094770393206130e-01 -7.5936982164179587e-02 -6.1112565346286646e-02
7524 -4.2540525833547907e-02 1.4843428651695764e-01 -7.6943605057741463e-02
8834 4.9838234868859388e-03 -1.2250672873959795e-01 -1.5918212872095053e-01
4454 1.9894428985487084e-01 -1.4887543212752127e-01 8.0977491710479590e-02
7391 7.0934058719255344e-02 -4.1791197979015267e-02 1.5186864311918435e-01
7517 1.9460964200153183e-01 1.2351835191388440e-01 4.3949930397722950e-02
47 -1.4256203816204635e-01 -6.7818374240408465e-03 7.2819646960852746e-02
4187 2.9892790837518536e-02 7.3023689868696118e-02 -9.6586090373727174e-02
1257 2.3122807582777729e-03 1.3512942148552257e-01 8.4782791091739723e-02
8480 2.2606836288145465e-01 1.5490491314771523e-01 2.5030427725242793e-01
5810 -5.2134420591283736e-03 3.2429085218385234e-01 1.0271073418672012e-03
1829 -2.7978497970772016e-02 1.4666050113383861e-01 -5.3071196236393545e-02
2594 -4.1616896285743354e-01 -6.9642380715905797e-02 8.3424790412863728e-02
5891 -1.6351641984908785e-01 4.0742877817061166e-02 2.1955933395052438e-01
6261 1.2767195965298550e-01 -3.8088935073612225e-02 -2.2159640504029750e-02
1075 -1.0723292685225395e-01 1.3408655690949980e-01 -1.5954137869703180e-01
5088 2.1634639843957046e-01 -2.3589446945917245e-01 -1.0302515292006999e-01
4529 5.4981008270591755e-02 -1.6702848089262537e-01 -2.0050817551521863e-01
617 2.9373667325674746e-01 -5.7512592074787372e-02 2.8761829070961881e-01
5219 -9.9991037943020195e-02 -2.5620909573310702e-01 -1.7609753190531183e-02
5870 1.8307125010465353e-01 2.0126913208188768e-01 -1.0951170541208853e-01
7676 -6.3331796514207811e-02 1.5594373311731188e-01 -6.4490061807392376e-02
2862 -7.9419687082571522e-02 -1.5791112578208318e-02 5.0644789518454303e-01
50 3.2197977349254792e-01 2.0198399275893160e-03 1.3692041924913856e-01
354 -2.0877780829238896e-01 6.7890095953415011e-02 2.4598784070234553e-03
3709 -6.6943174367279793e-03 2.3358300475777978e-02 2.2860433117997233e-02
6460 -6.7068905388441388e-02 -5.9895928342983032e-02 1.2089557120495487e-01
2642 -7.8660185136177757e-02 -1.6025765778967922e-02 -2.8739724774649539e-01
6710 -4.7070742684981327e-02 -5.2926858044731372e-02 -1.0373136302660353e-03
4294 -1.4908310733157326e-01 -1.1709003009756594e-01 2.5611917886671189e-02
5393 1.1791707374148770e-03 -2.3269779984709002e-01 -7.1602894018919283e-02
8156 -4.8801885778411904e-03 1.1468541797911744e-01 -3.2095961687370556e-02
8738 -1.2303161767009587e-03 -7.3519412182081814e-02 -3.3756060635399154e-02
8977 1.1470290084755896e-01 -1.7942639075792993e-01 -2.2177980546781959e-01
4532 -1.7221118343522054e-01 -1.1835257453580332e-01 5.0258365800608711e-02
7068 -2.2621947467655534e-01 4.2132106344502061e-05 -3.4597327890534310e-02
1566 1.5449615567087685e-01 -1.3219573463720974e-01 4.3795642958325491e-02
825 -5.4228119629354678e-02 9.8188405143142029e-03 9.1475272306948463e-02
6024 -8.5401482089215983e-02 -5.1590188703178365e-02 -3.9365393082022582e-02
1819 2.5384994833229874e-01 3.0775343393287424e-02 6.3951577637637133e-02
3198 1.9524405980954113e-01 5.5867134867738109e-02 -2.7277611296227955e-01
